id,oriented,tetrahedra
kLLLMAMkbcfefghijjjdfplgfcxacc,0,10
kLLLMAMkbcfefghijjjebppkwvaxcc,0,10
kLLLPAMkbefehghiijjaahhhcbeerr,0,10
kLLLvQQkbeefihihjijaahgkgsbgvj,0,10
kLLLLAQkbeeeghiiijjaaxargvcgxw,0,10
kLLLAzQkbeefggijjijaaxxmraapav,0,10
kLLLAwQkbeefghhijjjaaxxtbbxdcg,0,10
kLLLMLQkceefhhiijijiimatnaauts,0,10
kLLLLMQkbcdifjihhjjlsrpseqfftg,0,10
kLLAvQPkaeddihihjjjjqaaqaewpqq,0,10
kLLAvQPkaeddihihjjjjqaaqxebpqq,0,10
kLLAvPQkaeddijhihjjjqaaupnjskk,0,10
kLLAvPQkaeddijhihjjjqaadpnoskk,0,10
kLLALzQkaeddhgijjijjqaaapoobro,0,10
kLLwzAQkcbefgihijjjanaesdgqddr,0,10
kLLwLPQkcbegjhihjijanavaccgdcq,0,10
kLLMvAQkcbefhijhjijanadrpacapw,0,10
kLLwLPQkcbegjhihjijananqccnmcd,0,10
kLLMvAQkaddeigijjjijaaxqufnnof,0,10
iLAwLQcbcbdfghhhhawhjxxvo,0,8
kLAwvAQkbcbdhghijjjxanxqxrvjgb,0,10
kLAMLvQkbccdegijjijeiktxrankrr,0,10
kLLAMLPkcedceghijjjqlvjqlkrlie,0,10
kLAMvMPkbcbdegijijjhawhhohrfws,0,10
kLLvQPMkcdhfghiijijakdtgrhhaqk,0,10
kLvALMQkcfchihgijjjaawboscreuu,0,10
kLvALMQkcfchggijjijaawsvvsppcl,0,10
kLLvQPMkcdhfghiijijafedrfaaadn,0,10
kLLLALQkceefghiijijiimaloaaias,0,10
kLLLAQzkceefeghhijjiiiaioogdar,0,10
kLLLAMAkcedfehhhijjiifahqaaxar,0,10
kLLLAMAkccfeehihhjjdwahlaxhhaj,0,10
kLLLAMAkccfeeghhijjdwaihniigar,0,10
kLLLAMAkcedfeghhijjiifapkaacaj,0,10
kLvAALQkcfcfghjiijjaawhaetpffb,0,10
kLLvPQMkcdfghihijijaktrwrrracn,0,10
kLLAvPQkcdecgjhiijjasasoixxbsv,0,10
kLvALMQkcfchghijijjaawnbsoaoau,0,10
kLvALMQkcfcigghjijjaawwsvwlgxl,0,10
kLLAzLQkbdcdgiijjjievrflavgvgv,0,10
kLLALLQkbdcdhjijijievrfalvggvv,0,10
kLAvALQkbcbggihjijjahraaojechq,0,10
kLAvALQkcbbgfjhjiijqajaqlcacja,0,10
kLAvAzQkbcbfghjjiijaxkaqsatcja,0,10
kLALLLQkbcbfhhjiijjahrdavmvwmq,0,10
kLAwvAQkbccdgiijjijaurpaqsvjws,0,10
kLAwvAQkbccdgihijjjaurpaqcsjsg,0,10
kLAwLwQkbccdfhhijjjapkujaormxq,0,10
kLAwLMPkcbcdfghjijjpawukacispt,0,10
kLLAMvQkbdedeghijjjtvpglpgkpqx,0,10
kLAMvMPkcbcdegijijjaikaaohrfws,0,10
kLLAvPQkacddhgjhijjjkaackarful,0,10
kLLAvPQkacddhghijjjjkaackrniul,0,10
kLLALMPkacddfhhijjjjkaalcgpivk,0,10
kLLALwQkacddfhjijijjkaalcqptdv,0,10
iLALPPcbcbffghhhhajdahwws,0,8
kLAvLPQkbcbhgihijjjhajhfffbwvv,0,10
kLAvLMQkbcbfggjjiijhajiqchponh,0,10
kLALLLQkcbbfhhjiijjaqnaiwmvwmq,0,10
kLAvLPQkbcbgihijhjjhajajkcfbbf,0,10
kLAvPLQkbcbghhijjijxajatfvdavx,0,10
kLLLPPPkcdeefihjjijigmmgaoimag,0,10
kLLLPQzkcdeefghhijjigmmggoophr,0,10
kLLvQPMkcdgfgihgijjdketgajjloj,0,10
kLLLAAPkcdfgefhiijjiguimfxoonr,0,10
kLLzLMQkacfihgihjjjjkaaeamwvcc,0,10
kLLvAMQkbdgfgghiijjmvldgogiinr,0,10
kLLLPPAkcedehhiihjjiisqrjairwr,0,10
kLLLALQkcdeffhiijjjafeedaadfcc,0,10
kLLLPQzkceeefghhijjiiiimcgoqhw,0,10
kLLLAPMkcdfggfhiijjdkteaftloer,0,10
kLLLAAPkcefgefhiijjiidiiswiinr,0,10
kLLLAAPkcefgefhiijjiiuiifwiinr,0,10
kLLvMPQkcdhifijghjjakasfjqrkhi,0,10
kLLLMAMkcdfghffiijjdkteskfaeok,0,10
iLAwLQcbcbdfghhhxajxbhhvg,0,8
iLALLQcbcbfgfhhhhajdhxbbf,0,8
iLALPPccbbefgghhahksxxfqr,0,8
kLALLAPkcbbefhgijjjahksqfsxacv,0,10
kLAwLMPkbcbdfhihjjjhajxbqjrihx,0,10
kLALPvQkcbbegfhjijjaqnslqicbsb,0,10
kLALLPMkcbbefihijjjaqnsqpvpmpw,0,10
kLAwwPPkbcbdfgiijjjhajhwagsdum,0,10
kLAwvAQkbcbdihjhjijhajhhaworrc,0,10
kLLAPLPkceddegijijjlqvnnnxokfn,0,10
kLAMLLPkbcbdegijijjxajxagqjbsw,0,10
kLALzLQkcbbfghjjiijaqnaajeacjq,0,10
kLALLLQkcbbffjhiijjahkahdbrodu,0,10
kLALLLQkcbbfghjjiijaqnahfeaonq,0,10
kLALLLQkcbbfhhjiijjaqnaiwuvwuq,0,10
kLLwALQkcbeffjhijijanadedudrbk,0,10
kLLAvAQkbdeefihhjjjmkiijibsxjo,0,10
kLLwALQkcbeffjhijijanadedxpsbo,0,10
kLLAvMQkcecdfijjjiihqrwshaafnb,0,10
kLLLLMQkbcdffihhjjjlsrbspffugk,0,10
kLLLLPQkbdgiiijjjhhevajvkpuafn,0,10
kLLAvPQkaeddhiihjjjjqaaxerbbnn,0,10
kLLAvPQkaeddihhijjjjqaadmnovgg,0,10
kLLALMPkaeddhggjijjjqaaapuhfpi,0,10
kLLAvQAkaeddghgiijjjqaapxuojhn,0,10
kLLvMQMkadgfiighjjjjakredkvlmn,0,10
kLLvAPQkcbggfihjijjandesaouqxo,0,10
kLLAvAQkbdeehghjjjimviijjwplsw,0,10
kLLvAQPkcbgghfiijjjandevsapipf,0,10
kLLAvAQkbdeeghhjjjimviisnwmmsw,0,10
kLLALMPkbeeefghijjjmmamicgxtoj,0,10
kLLLQLPkcdgggfhijjjdkeearlfvfv,0,10
kLLAAvQkcceefehijjjakxhxhfqqbo,0,10
kLLAAvQkbdeeefjijijmkamxhaxaqw,0,10
kLLAALPkbdeefeiijjjmvamxdaaqhn,0,10
kLLAzMMkcceeegihijjakxhhjhhfqr,0,10
kLLAALMkceddefhijjjauvjabjepgk,0,10
kLLLAPPkcdgggihhjjjdkeeaamebff,0,10
kLLAALMkccedefihjjjlnandvpjlwj,0,10
kLLAALMkbcedefhijjjaruftkkuirk,0,10
kLLALMMkbeeefgihijjmmamicacdrk,0,10
kLLAALMkbcedfeihjjjlsafhnpjlwj,0,10
kLLAALPkbcedfehijjjasxjhnoqqcf,0,10
kLLAALAkbdeefehiijjmvamxdjaaok,0,10
kLLAALAkbdeeefihijjmkamxhajafr,0,10
kLLAzMMkbcedegihijjajhsrjhhfqr,0,10
kLLAALMkcddeefihjjjafvplgdntrn,0,10
kLLLAMPkcdggghhjijjdkeeadmacff,0,10
kLLAALMkceddfeihjjjlavnhspjlwj,0,10
kLLAALMkbcedfeihjjjtsafhjpjlwj,0,10
kLLALMMkbeeefgihijjmmamictcxsr,0,10
kLLLALQkcdgggijhhjjdkeeahhhjgb,0,10
kLLAALPkbcedfehijjjtsxjhroqqcf,0,10
kLLAALAkbdeeefihijjmkamxhdjdbn,0,10
kLLAALAkbdeefehiijjmvamxdjmaor,0,10
kLLAzPMkbcedeghiijjtsxjrjxxoqn,0,10
kLLAALMkccedefhijjjpvaciwntinb,0,10
kLLAALMkceddfeihjjjtavnhwpjlwj,0,10
kLLLAMPkcdggghhjijjdkeeaetlfff,0,10
kLLAALMkbcdeefhijjjakommcntinb,0,10
kLLAALMkbedeefihjjjxxoxxxdkugj,0,10
kLLALwQkbeeefgijijjmmamicpadhk,0,10
kLLAAzMkcedefehijjjpavxmirpirf,0,10
kLLQzvQkccddefhijjjqfrfaqbhhvg,0,10
kLLAAvQkbdeefehijjjmvamxdsaacv,0,10
kLLQLLMkccddeghiijjqfrfawxxbhn,0,10
kLLAALMkccedefihjjjtnanivpjlwj,0,10
kLLAALMkbcedfehijjjlsxjansemws,0,10
kLLMAvQkbedfeehijjjppjapubaacv,0,10
kLAMzLPkcbcdefhijjjaikhahoqqcf,0,10
kLAMvLQkbccdeihhjjjapkmahxpsjb,0,10
kLAMvLQkbccdeihhjjjlajhahxpsjb,0,10
kLAMLLAkbccdegihijjauriarqqbhj,0,10
kLAMzLMkbccdefhijjjeiktaajepgk,0,10
kLLLAPMkcdgggfhijjjdkeeafmdadd,0,10
kLLLAPMkcdgggfhijjjdkeeaftdade,0,10
kLLAvAQkbeeeihjhjijmmamsspvpve,0,10
kLLMAvQkbeedefhijjjamdfmmvxxbc,0,10
kLLAMLMkbdeeeghijjjmkamxndllaa,0,10
kLLAMLMkbdeeeghijjjmkamxnetalx,0,10
kLLMMLAkbeedegihijjauafxvllfqr,0,10
kLLLAAMkcdggghfijjjdkeeaaftath,0,10
kLLALLQkbeeeggiijjjmiamajxutag,0,10
kLLALwQkbeeehhijjijmmamaseiadc,0,10
kLLALLQkbeeeggiijjjmiamljxxaan,0,10
kLLAALPkbeedfehijjjlaaratcxxbv,0,10
kLLAMLMkbdeeeghijjjmkamxneaada,0,10
kLLAMLMkbdeeeghijjjmkamxnaltll,0,10
kLLAPLAkbeedeghiijjlaartvxxcxw,0,10
kLLALwQkbeeehhjjiijmmamashpadc,0,10
kLLLAAMkcdggghfijjjdkeeaaflamh,0,10
kLLALLQkbeeeggiijjjmiamajxtlag,0,10
kLALALPkbcceffhijjjdmggeaaoooc,0,10
kLALALPkbccfefhijjjeikekddrroc,0,10
kLAMvAAkbccdehgiijjdmgmqlbibdw,0,10
kLAMvLQkbccdeihjijjdmgmqqpajvk,0,10
kLAMvLQkbccdeihjijjdmgmqpiagfv,0,10
kLAMvLQkbccdeihjijjdmgmqqdagfv,0,10
kLAMvLQkbccdeihjijjdmgmqdlajwf,0,10
kLAMzLMkbccdefhijjjeiktxaoelno,0,10
kLAwLLQkbccdfhhijjjeiktbwcsjwv,0,10
kLAwLLQkbccdfhjiijjtpkmnjfsknv,0,10
kLAwvAQkbccdghjhijjlugtqurcfnr,0,10
kLAwLLQkbccdghijjijeiktixjssso,0,10
kLAwLMPkbccdhggjijjtpkmxxeukxe,0,10
kLAwLLQkbccdfhjiijjlugtnjfsknv,0,10
kLAwvAQkbccdghjhijjtpkmqurcfnr,0,10
kLAwLLQkbccdhgijijjdmgmlqrrkcg,0,10
kLAwLAMkbccdghhijjjdmgmhhewpim,0,10
kLAwvPQkbccdhgihijjdmgmmqcfbnk,0,10
kLAwvAQkbccdhigjjijtpkmlhnbfbb,0,10
kLAwvPQkbccdhghjjijdmgmeqckjnk,0,10
kLAwvAQkbccdhigjjijlugtlhnbfbb,0,10
kLAwMzAkbccdfghhijjdmgmwdiwmaw,0,10
iLLALQcacddfghhhjkaalvvvg,0,8
kLLALzQkcdcdghiijijpvbbmxbbbsj,0,10
kLLAALPkacedffhijjjjkamaaaoooc,0,10
kLLAPzAkceddeghiijjlqvnjniunij,0,10
kLLAwLQkcedceihjijjqlvjqkvrbvo,0,10
kLLAwLQkcedceihjjijqlvjqkrgson,0,10
kLLAwLQkcedceihjjijqlvjqkvosrb,0,10
kLLAwLQkcedceihjijjqlvjqkosbvo,0,10
kLLAALMkcedcefihjjjqlvjqkdvisv,0,10
kLLAALPkcdedfehijjjakhkqwcxxbv,0,10
kLALAzPkbcbeffhjijjhawoahujjco,0,10
kLLALAAkcdcdghhhijjpvbbqxxojqj,0,10
kLLALPAkcdcdfhghijjuvoooxkoohr,0,10
kLAMLLMkbcbdeghiijjxanxaghhbhj,0,10
kLAwLzQkbcbdghijjjihawhuarrrfj,0,10
kLAwLzQkbcbdghjiiijhawhuagggsj,0,10
kLAwLAAkbcbdfghhijjxanxbhhghaj,0,10
iLAwAPcbcbdffhhhxanxjsksb,0,8
kLAwLLQkbcbdfjhiijjhawhjcoccjg,0,10
kLAwLLQkbcbdfjhjiijhawhjsoscrf,0,10
kLAwLLQkbcbdhgjiijjhawhmirrrcv,0,10
kLAwLLQkbcbdfhjjiijxanxbgjbbbg,0,10
iLAwAPcbcbdffhhhxanxkgksb,0,8
kLAwvMQkbcbdihjjiijxanxhunbvvb,0,10
kLAwwLQkbcbdfjjhiijhawhvscbrrg,0,10
kLAwLwQkcbbdghijijjahrhdebonno,0,10
kLAwLLQkbcbdfhjiijjxanxbgkcgbk,0,10
kLAwLLQkbcbdfhjjiijxanxbgbbjbg,0,10
kLAMvLQkbcbdehiijjjxanxaadxkfj,0,10
kLAMvLQkbcbdehjjiijxanxaalqcjj,0,10
kLAMzLPkbcbdefhijjjhawhaacxxov,0,10
kLALLLQkcbbefijhijjaqjcqharqxb,0,10
kLALLPPkcbbehggjijjaqjchkfqxkf,0,10
kLALLLQkbcbefhjjiijxankhnaithw,0,10
kLALzwQkcbbeghijijjaqjcqwhaxxb,0,10
kLAvLPQkbcbhgjijhijhawhbsfwbcv,0,10
kLALLLQkcbbefhijijjahrsdjphdqo,0,10
kLALLPPkcbbehigjijjahrslpfmuif,0,10
kLAvLAQkbcbhfgjhijjhawhejmbbxx,0,10
kLAvLPQkbcbfihjhjijhawxwfgnvsg,0,10
kLAvPLQkbcbghgiijjjxanthcjgqtx,0,10
kLAvPLQkbcbfggjjiijhawqucqunrx,0,10
kLALLLQkbcbfhhjiijjhawdanunrlx,0,10
kLALvMQkbcbffijhijjhawuenmjgxe,0,10
kLAvzPQkbcbgfhijijjhawlnfffnfv,0,10
kLAvLAQkbcbhfgjhijjhawhejebkxx,0,10
kLALLwQkbcbfhfiijjjhawdxladqhg,0,10
iLALzQccbbeghhhgaqjchwcjn,0,8
kLAvzPQkbcbgjjhgiijhawxfffjnwf,0,10
kLALvMQkcbbeigjijhjahrscftspnx,0,10
kLALvQPkcbbeiighijjahrsssfsohk,0,10
iLALLQcbcbeffhhhhawwannfw,0,8
kLAvLPQkbcbhjgjiihjxanarcfkkrv,0,10
kLALvMQkcbbefjhijijahrsserspoa,0,10
kLALvPQkcbbeighhijjahrssfssohk,0,10
kLALLPAkbcbfghiiijjhawdhwwwsas,0,10
kLALLPAkbcbfgihhhjjhawdhbbbfas,0,10
kLALPPzkbcbefgghijjaakoqqfxahr,0,10
kLAwLLQkbccdhiijjjidmgmdawwssw,0,10
kLAwLLQkbccdgijiijjeikteagkjkj,0,10
kLALzLQkbcbfghjjiijxanaajeakfx,0,10
kLALLLQkbcbfghjjiijxanahfeasvx,0,10
kLALvMQkbcbffjhiijjxanaxefjget,0,10
kLALLLQkbcbfhhjiijjhawdanmnrdx,0,10
kLLAvMQkacddigijjjijkaanknlxaf,0,10
kLLAvMQkacddighijjjjkaankrnxae,0,10
kLLAwPPkbcdeegijijjdfbeqekljue,0,10
kLLAzMPkacddfhihjjjjkaaanpvuvk,0,10
kLLAzMPkacddfhijjijjkaaanpquhk,0,10
kLLAPvQkbcedeghijjjajaswgxbrkn,0,10
kLLzLMQkceeghijhiijiaiiwgakgnk,0,10
kLLAvMQkbdeeijihhijmkiieaubsms,0,10
kLLzLMQkceeghijhiijiaiifcacwck,0,10
kLLAzLQkbdeegjihiijmkiiqaqejfs,0,10
kLLzAPMkceegfiihijjaimeaqunuqs,0,10
kLLPLLQkcdcefjjiijiaswpfxpawwf,0,10
kLvAMzQkcfcfhgijijjaawhwfdedtf,0,10
kLvAMzQkcfcfghjiijjaawhvnhiiuc,0,10
kLLMMLMkcceffgiiijjqfamawiifaw,0,10
kLLzAAPkceefghhjiijaimaxfkahsn,0,10
iLAwLQcbccdfghhhapkujxxvo,0,8
kLAwvMQkbccdighijjjlajahqjkvcb,0,10
kLAwvMQkbccdighijjjapkuhqjkvcb,0,10
kLLMAvQkbdedefhijjjxveseksxxvc,0,10
kLAMvMPkbccdegijijjapkuhohrfws,0,10
kLAvALQkbcceghijijjaanbxkahulr,0,10
kLAvALQkbcceghijijjaanbxbaexak,0,10
kLAvLPQkcbcfghjijijaaragnkoows,0,10
kLALLAPkbccefhgijjjaawjafoxxbg,0,10
kLALLLQkbccegjjhiijaansaxifqhv,0,10
kLAwLwQkcbcdfhhijjjaarafhowmqx,0,10
kLLMAvQkbeddefhjijjaibfinkhhbc,0,10
kLLAALPkccedefhjijjpvardknhhvg,0,10
kLLAzLQkbcedeijhijjlsxfnehpcbf,0,10
kLLAALMkbcedfehijjjlsxfhncutwc,0,10
kLLALAMkcdcdfhgiijjuvoooxpaejn,0,10
kLLALMMkcdcdfhgijjjuvooouwoaux,0,10
kLLAzLQkbcedeijhjijlsxfnlhmkwb,0,10
kLLAALMkcededfhiijjiivajwoixjn,0,10
kLLAALPkbcedfehijjjasafankqqov,0,10
kLLAALPkcedcefhjijjaavsqvnhhvg,0,10
kLLAALPkcddefehjijjacvaanjhhbf,0,10
kLLMAvQkacdefehjijjjkackwkhhbc,0,10
kLAwLLQkbcbdfihjijjahrajgrsrjf,0,10
kLAwLLQkbcbdfihijjjaxkasncnjbv,0,10
kLAwvMQkbcbdgiijjjiahramxbjwjb,0,10
kLAwLwQkbcbdhgjijijaxkamubbjbo,0,10
kLAwLLQkbcbdfjhjiijahrajcojjjf,0,10
kLALALMkbcbfefhijjjahruvlltlat,0,10
kLAMvMMkbcbdeghiijjahrahoqqfqk,0,10
kLAMvLQkbcbdehjhijjaxkaxpaxrnb,0,10
kLAMvLQkbcbdeihhjjjahrahaxmknb,0,10
kLAMzLPkbcbdefhijjjaxkaxaoqqbf,0,10
kLAwLLQkbcbdghijjjiaxkaexrrrnr,0,10
kLAwLLQkbcbdghjiiijaxkaexbbbcr,0,10
kLAwLAAkbcbdfghhijjahrajxxoqak,0,10
kLLALLQkccddhgijjijqfvflqrrckg,0,10
kLAvALQkbccffijhjijeaktlfqblfa,0,10
kLAvLPQkbccghhjjiijlajhfovnnnc,0,10
kLAvLPQkbcchghihijjapkeccbcfvw,0,10
kLAvLAQkbcchghjijijaurpigawiwl,0,10
kLLAALPkbdeeffhjijjmvamiecaafo,0,10
kLALwLQkbccefhihjjjlajoxjabajb,0,10
kLALLMMkbccfhfiijjjauriqmaitpn,0,10
kLLALLQkccddfjhhijjqfvfnwonwsv,0,10
kLLAMvQkcedeeghjijjiiwatsqscnn,0,10
kLLAMLMkcedeegihjjjiiwatwetxaa,0,10
kLLAwLQkbdeeeihhjjjmkamudddonn,0,10
kLLAMvQkcedeeghjijjiiwatsmcrcc,0,10
kLLAMvQkbdeeegjjiijmkamurarsrw,0,10
kLLAMzPkbdeeeghjijjmkamurarwrj,0,10
kLLAwPMkcedeehihjjjiisaxammkff,0,10
kLAvAzQkbccegiijjijaurcadaxpxx,0,10
kLALLAPkbccehggjijjlajoxroxxro,0,10
kLALzLQkbccefihjijjaansdasxdxs,0,10
kLALzLQkcbceggjjiijaarkpveaqpb,0,10
kLAvLAQkbccgfijhjijaawhaftcika,0,10
kLAvLAQkcbchgighjjjaarlhsvvtxi,0,10
kLAwLMPkcbcdfhihjjjaasqvlwfaxp,0,10
kLALLLQkcbcffhjijijpawphnhoifh,0,10
kLAvLPQkbccgghjhijjlajhccvckof,0,10
kLAvLPQkbcchgjigjijapkagfbjfff,0,10
kLAvLAQkcbcghghjijjpawlukvhjaa,0,10
kLALwLQkbccefhjhijjapkvxwuvujb,0,10
kLAvAMMkbccffhiijjjeakmxxamepk,0,10
kLALLzQkbccegiijjjieakruddxdee,0,10
kLALLAPkbccehggijjjapkvqrouuro,0,10
kLAwLAMkbccdgghhjjjeiktuapflxp,0,10
kLAwLAMkcbcdgghhjjjpdvpuapflxp,0,10
kLAvLAQkbcbgfgijjjihawelcjmaij,0,10
kLALLAAkbbcefhhhijjpuwsqskkahw,0,10
kLALLPAkbbcegihhhjjpugnaaoonhr,0,10
kLAwLLQkbccdfjijiijlugtnnrnorr,0,10
kLAwLLQkbcbdfhjjiijxanxbfjbjjo,0,10
kLALzAMkcbbeghhijjjahrsassxxcv,0,10
kLALzMMkcbbeghhijjjahrsavvplbw,0,10
kLALvQPkcbbeigihijjahrsvcvschk,0,10
kLALzLQkbccefijhijjaansaahbhab,0,10
kLALLAPkbccehggjijjaawjxroaxro,0,10
kLALLLQkbccefjhijijaawjaacxxac,0,10
kLAwLLQkcbcdfijiijjaarhvocvsfv,0,10
kLALwLQkbccfehiijjjaaspbgmpelb,0,10
kLAwLLQkbccdfihjijjtugtngckwnw,0,10
kLAvALQkbcceghjiijjaasbegqpmhf,0,10
kLAwLLQkcbcdfhjijijaakafnnfvoo,0,10
kLAvLQPkbccgfihhjjjaajlafowehh,0,10
kLALwLQkbccefhihjjjaajbxjabajb,0,10
kLAwLLQkbccdfjhhijjdigmfwcjwon,0,10
kLALLLQkbccegjjiijiaasrudaxdda,0,10
kLALLAPkbccehggjijjaajbxroxxro,0,10
kLALLAPkbccehggjijjaajwxroaxro,0,10
kLALzLQkbccefijhijjaasnaahbhab,0,10
kLALLLQkbccefjhijijaajwaacxxac,0,10
kLAwLLQkbccdfjhhijjdigmjwcjrcj,0,10
kLAvALQkcbcefihijjjaaknhakuuhj,0,10
kLAwLAMkcbcdghhijjjlegthtarpdp,0,10
kLALzMMkbccffhiijjjaasixhaiahn,0,10
kLALzLQkbccffhjijijaaspmchbefm,0,10
kLAwLLQkbccdhgijjijdigmmqrrwrg,0,10
kLAvLPQkbccfhghjjijaasegggnbwv,0,10
kLAvLQPkbccgfihhjjjaajlacowmhh,0,10
kLLAALAkbdeefeihijjmvamhdajafn,0,10
kLLAALPkbdeeefiijjjmkamxxaaldj,0,10
kLLAALAkbdeeefhiijjmkamxxjaaor,0,10
kLLAAvQkbdeeefjijijmkamxxxapac,0,10
kLLAPLMkbdeeeghijjjmvamdneaaea,0,10
kLLAPLMkbdeeeghijjjmvamdnallaa,0,10
kLAMvLQkbccdeijjiijaajhahmarow,0,10
kLAvLPQkbccgjhiihjjeakenoojjvg,0,10
kLAvLPQkbccfgiihjjjeakigocjgfg,0,10
kLAvLAQkcbchgigijjjuajiaogotap,0,10
kLAvLAQkbccgfgjiijjapkdhgesbtu,0,10
kLALvAQkbccfiihhjjjapkalbsbtua,0,10
kLALwLQkbccfehjjiijaanebgqmuac,0,10
kLLAwLQkccddfijhjijqfvfwwrnnvg,0,10
kLAvMLQkbccefihjijjaanbeagilpc,0,10
kLAwLLQkcbcdfihjijjaarafbrowfo,0,10
kLAvLAQkbccfhijhjijaaneavicivu,0,10
kLALLAPkbccehggjijjaawoxroxxro,0,10
kLAvMLQkbccefijiijjaawnlaquulq,0,10
kLALwLQkbccefhihjjjaawoxjabajb,0,10
kLALwLQkbccfehihjjjaawxsjxbarf,0,10
kLAvALQkbcceghijijjaawsavaxxxc,0,10
kLAvALQkcbcefijhijjaarnaaqfqaf,0,10
kLLALLQkccddfjhhijjqfvfvwonrkf,0,10
kLALLLQkbccefiihjjjaawwqalrlqn,0,10
kLLAALPkbdeeffhjijjmkameikhhfo,0,10
kLALLMMkbccffhiijjjaaniehaiahv,0,10
kLALLLQkbccffjhijijaaneutobqvu,0,10
kLLALLQkccddhgijijjqfvfiqrrrwg,0,10
kLAvLPQkbccgghjhjijaawpccvcsnf,0,10
kLAvLAQkbccfhihjjijaaneavgiivx,0,10
kLLAMLPkbdeeegijijjmkamxntjcjn,0,10
kLLAPzPkbdeeeghjijjmvamdrarwrj,0,10
kLLAPvQkbdeeegjjiijmvamdrarsrw,0,10
kLLAMLPkbdeeegiijjjmkamxndssss,0,10
kLLAMLMkbdeeegihjjjmkamxraxaax,0,10
kLLAwLQkbdeeejijijimkamxtttror,0,10
kLLAwPPkbdeeeiihjjjmkamxaddnnr,0,10
kLAvLPQkbccgijhihjjeakevccrcov,0,10
kLAvLPQkbccfhjhiijjaureofwnswb,0,10
kLAvLAQkcbchggiijjjuajidgsrxpp,0,10
kLAvLAQkbccgfgjiijjaurutgqvjee,0,10
kLALLzQkbccfhhiijjjlajadvrvtpa,0,10
kLLLzPQkcdeejihijijigmmahoaema,0,10
kLLAvPQkcdedghijjijuoavftiekor,0,10
kLLLLPQkbddfgiijhjjmvfjouhlsif,0,10
kLLLLPQkbddfgiijhjjmkfjouhljef,0,10
kLLLLQMkcdgifhhihjjavufgkvwflj,0,10
kLLAvAQkbecdigjhjijpassuoumgvn,0,10
kLLvLQQkbegfjfjhiijaeegvjwbvcc,0,10
kLLLwMQkbedgihghijjpafdubwrqgn,0,10
kLLLALQkcegdfijijjiiiakqedtvjb,0,10
kLLAvQPkbdeeghihjjjlvttfgtgafv,0,10
kLLLLPQkccgejhijiijabtrekbxkgm,0,10
kLLLLMQkbdfhighijijmvawbofbuwk,0,10
kLLLLPQkbceifhhjijjabaowrrxbxu,0,10
kLLLLAQkbcegifjhjijacacfkabtci,0,10
kLLLLMQkccfehihjjijabarjbfapcu,0,10
kLLLLMQkbdfhhgiijijmvawnobbuck,0,10
kLLLMPPkccfgeihjjijabaarxbpuuj,0,10
kLLLzPQkcdeefihjijjigmmjicemaw,0,10
kLLLMPPkbdgghfhijjjlvatfgfttvg,0,10
kLLLLPQkbcfhihjgijjagunjnpwrlu,0,10
kLLLLMQkbdfhighijijmkajfovfhkj,0,10
kLLLvQQkbcghijfhjijacagnanghcx,0,10
kLLLLMQkbcghgifjijjavafvvktrtp,0,10
kLLLLPQkccfejijhhijabawmbqobvp,0,10
kLLLLMQkbdfiighhjijmkanfovvhgj,0,10
kLLLLQPkccfehgijijjabawwbbpcqu,0,10
kLLLzPQkcdeefihjijjigmmjichmaw,0,10
kLLALLQkcdedhiijjijuoavpppuabv,0,10
kLLLPzQkceeehfjijijiiiimwiqman,0,10
kLLLPzQkceeehfjijijiiiimwiqmhc,0,10
kLLLLQPkadggffhjijjjepkjgxbvjk,0,10
kLLLLQPkadggffhjijjjepkjgarvjk,0,10
kLLLAAMkccgeehfijjjdwdihhwepii,0,10
kLLLAAMkccgeehfijjjdwahlhjephh,0,10
kLLvAPQkbefgjghhjijmaulioggija,0,10
kLLLMwQkcegdhfjjiijiiakbsqtiqj,0,10
kLAwAMLkbccdffghjjjapkuvcaawsv,0,10
kLALPMLkbccefgfhjjjapkflmnaron,0,10
kLAwAMLkbccdffghjjjdmgmwcharkf,0,10
kLAwAvQkbbcdffhjijjpugasnnqqgb,0,10
kLAMLwMkbbcdeggijjjpuraakwnaxp,0,10
kLAMLwMkbbcdeggijjjpugxakwnaxp,0,10
kLAMLwMkbbcdeggijjjpuwhakwnaxp,0,10
kLAwAMLkbccdffghjjjapkuvcahron,0,10
kLALPMLkbccefgfhjjjapkflmnhwsv,0,10
kLAwAMLkbccdffghjjjdmgmwchhwcj,0,10
kLAwAzPkbbcdffhjijjpurhsrshhvc,0,10
kLAMLwMkbbcdeggijjjpurhhkwnaxp,0,10
kLAMLzMkbbcdeggijjjpugxhjrsaqu,0,10
kLAwAMLkbccdffghjjjapkuvcaqjnb,0,10
kLALPMLkbccefgfhjjjapkflmnxjnb,0,10
kLAwAMLkbccdffghjjjdmgmwchxjnb,0,10
kLAwMLPkbbcdffhjijjpugqjrjhhcv,0,10
kLAMLzMkbbcdeggijjjpurxqjrsaqu,0,10
kLAMLzMkbbcdeggijjjpuwqqjrsaqu,0,10
iLAwAPcbccdffhhhapkusrvjr,0,8
kLALMLPkbbceeghjijjpuggbgmjbcw,0,10
kLALAwPkbbceefgjijjpuggbaxlftx,0,10
kLALALPkbbceefhijjjpuggbasxxcv,0,10
kLALAwMkbbceefgijjjpurkwhawada,0,10
kLAwAMLkbccdffghjjjapkusrqajnb,0,10
