id,oriented,tetrahedra
kLLLAMPkcdfegfiijjjpceeekewbvf,1,10
kLLLLMQkccehgijjiijqfuvfvlhkbd,1,10
kLvAAwQkbefeghhiijjtalxajflegj,1,10
kLvLAPQkbhefighjijjdtppvvgabud,1,10
kLLLvQQkbddhigjihjjdwfcawiqfio,1,10
kLLLzPQkccfejhhjiijlnaiabsutib,0,10
kLLPLMAkcdefhghhijjqgddrgbghhw,1,10
kLLvwQQkcdhijgighijtwawhnrcvcr,1,10
kLvvAQQkageifhjhjjijgcfjrtolaw,1,10
kLLLPLQkccfggijjihjpvahgllqljg,1,10
kLvAAAPkbeffgfhjiijhaqxacvaqns,1,10
kLLLAMPkaedfegijjijjleggotcffc,1,10
kLLLAPPkaedfehijijjjleggaaukwo,1,10
kLvwMPQkadhfijihjijjacnhdacqxa,1,10
kLLLLAQkbcgiihhghjjebikfkjvoxn,1,10
kLLLQvQkcddfgfhjjijtwfqgguvnsc,1,10
kLLvAMQkaefhihijjijnmggicpaehm,1,10
kLLvPPQkbceiijgijhjtstonxvfqkt,1,10
kLLwwMQkaedfhgijijjjlaktbmxswv,1,10
kLLLMPPkbdfgeihijjjhgmhwqndhpn,1,10
kLLLLQPkcdfgighhjijtwpgwkkbhkw,1,10
kLvwLQQkbefhjihhijjhahgbrggkgg,1,10
kLLLLMQkbdeifghhjjjhghsncrftte,1,10
kLLvPQPkcdhefigjijjhrhrfvsigpi,1,10
kLvLAAQkbefegijhjijemamorucusu,1,10
kLLvMAQkcdfgghgijjjugajbbknede,1,10
iLLLAQcbcgfehhghtsmutmtvp,1,8
kLLLPPMkbddfhgiijjjdwfgwkqhdxs,1,10
kLLLPPPkccfggfhjijjlndlkfklmgn,1,10
kLLLLAQkbddhgihihjjdwfwnaotfcw,1,10
kLLLLPQkccfhighijjjlnabrbfnmpa,0,10
kLLLzAQkbddfhgijijjdwfgcwlqamc,1,10
kLLLPzQkbddfhgjiijjdwfgootqmqf,1,10
kLLLvQQkccegjihjijilnxnxsbdnic,0,10
kLLLzMQkbddfhgijijjdwfgcweqhmo,1,10
kLwMvAQkacefhihijjjjgqjitogvvs,1,10
iLLLQPcccegffhhhqfxaxcuxe,1,8
gLLAQccedeffqfiwqjj,1,6
gLvQQaefdeffnhqmbrb,1,6
gLLQPccddeffpgnouxj,1,6
iLLLPQcbcfhhgfghtshuogsvf,1,8
iLvAMQccdegfhhghljamcjwkb,1,8
iLLLPQcbcfgfhhghdfpxgkovv,1,8
iLLALQccdeefghhhlguavcvgc,1,8
iLLLAQcccfgefghhqfaaifwik,1,8
kLvwMPQkadhfijihjijnacnhdacqxl,0,10
kLLLLPQkccefiggjijjubxcsbjicip,0,10
kLLLvQQkbcdiijghjijdfrmpdvfmqq,0,10
kLLLPLQkccfggijjihjpvahjllqlng,0,10
kLvLAMQkaegefiihjijjpwckamoaej,0,10
kLvLMQAkaegfihighjjjdgwloxbocj,0,10
kLvAMPMkcdfgehihijjavdiwkmghbj,0,10
kLLLvQQkccfghhjihijakakbghvnww,0,10
kLLLMPPkbedeghgijijaafdssgphwr,0,10
kLvwPMQkadfeihijhjjnanwakelbdw,0,10
kLLLvQQkbcgihhhgjijlsmsskwveww,0,10
kLLMwAPkbdedfhgijjjaspfupxpdcf,0,10
kLLAzwQkcddefgijiijhwwaooqjjoj,0,10
kLLALMMkbdcefghijjjxvrqobdpaxx,0,10
kLLLLQAkbedhhigihjjaafjjgoocdj,0,10
kLLAzzQkcddeghihjjjhwwachmejbv,0,10
kLLvMMQkcdfgijihhjjhsagoacrrlu,0,10
kLLAzAPkcddegghijjjhwwacchgcsg,0,10
kLLAwAMkacdefghijjjnsxxxvvaakk,0,10
kLLLvQQkbcdgihjhjijdfrjdgmfexn,0,10
kLLLzMQkccfghhjijjiubaqoklllmj,0,10
kLvvAQQkagejgfhijijjgrqbrvvlkm,0,10
iLLLPQcbddghfghhdwffoofck,1,8
iLLLMQcbcefghghhtspqovobk,0,8
iLLLPQcbcfehghghtsutsjnvw,0,8
iLLLPQcbcefhghghtstabgcvk,0,8
iLLLMQcbcfeghhghtshhsnokw,0,8
kLvALAQkcdefigjhjijujucordfmkp,1,10
kLLLLMQkcdfghjgiijjhsqgsavfoux,1,10
kLvLAMQkcehffihjijjluiufwwawqu,1,10
kLLLLPQkccegjjhhiijtndbpannncd,0,10
kLLvPPQkcdegijijhjiucajwhspbhw,1,10
kLLLPzQkccfghfhjijjtnatcfcapnf,0,10
kLLPLLQkccefhjhjiijanqavujaeef,0,10
kLvALPQkcdeihjhjihjtjanvujasgi,1,10
kLLLzAQkccegfihijjjtnetfecqaif,1,10
iLLvQQccdhfghfghpwutgbjkw,0,8
iLLLPQcbcfgfhhghebpmkrjvv,0,8
kLLLPPPkccfggfhjijjlndljfklmgg,0,10
kLLLwPQkbedegiijjjiaafmoeuheqi,0,10
kLLvPPQkbceiijgijhjtstnnxvfqrt,0,10
kLLwwMQkaedfhgijijjnlawtbmxswv,0,10
kLLLvQQkbcdgihjhjijdfnjagmfepr,1,10
kLLLLPQkaegehijijijnltgaxexxoc,1,10
kLLLAPPkcceefhgjijjubxixtjjcvk,1,10
kLLLzMQkccfghhjijjiubaqbjlllhw,1,10
kLvLLQQkaegjihgijhjjxcaaccttkf,1,10
kLLLAPMkbcdffgihijjdfnigneebqw,1,10
kLLLzQAkcddgfhigijjhsgrsvlrpsk,1,10
kLLPwPMkaedefiihjijjldirxrcagj,1,10
kLLLLQMkaeegihghijjjlicaaoinfj,1,10
kLLvLQQkaeehijhjgijjqojahjhrho,1,10
kLLAzwQkbdcefgjhijjevwugcqrgcn,1,10
kLLAwAPkcddefghijijpgvalaaaqjw,1,10
kLLLMAAkccfgghfhijjtwaacjfcahw,1,10
kLvzLQQkccfhjijhjiihrvfvskvvvg,1,10
jLLLMMQcdfehfhiiipceecknemh,1,9
jLLLAAQbcfgehhiiitshatepatb,1,9
jLLLAPQbcegfihhiitsxaahhhhf,0,9
jLLLLQQbcfigfhhiitshcgsooov,0,9
jLLLAPQaegffhihiijltgftepxs,1,9
hLLLQkcdffgfggtcqalrbn,1,7
jLLLPAQbcgehfhiiitsmtsbjadh,1,9
jLLLLQQbcffiggihitspgjbvnwc,1,9
jLLLPAQccefghgiiilnxxkwnlem,1,9
jLLLLQQbcfgifhhiitsuojsnoov,0,9
jLLLLQQccefghihiilnxcnccnnv,0,9
jLLzLQQccdfgihhiiqffvwivoiu,1,9
hLLAAkbddeefgghgfuevqw,1,7
hLvAQkbeffgefgdapexhcj,1,7
hLLAAkcedeffggptvauihj,1,7
hLLAMkcedeffggluvpiwbk,1,7
hLvAQkadffegggjaucwjvv,1,7
fLLQccecddephrwwn,1,5
hLLAAkcedeefgghlvaqhqw,1,7
hLLAAkbcdeefggmbraarhs,1,7
hLLzQkcdefgfgglfmlabvf,1,7
jLvLMQQbdggifihhilfujjwfsof,1,9
jLLLzQQccfgifhhiipfeptfkwpq,1,9
jLLLAPQbcfeghghiidfpqxavhor,1,9
jLLzPMQccdghhhgiiubgnbssshr,1,9
jLLzPMQccdhhfghiiqffvcfsohk,1,9
jLvvQQQageihgfihijgrwbbrwgg,1,9
jLLvPQQcdheghghiihshrwkwokk,1,9
jLLLLQQbddfgihihidwfrotvlkq,0,9
jLLLPPQbddfghihiidwfgncqfip,0,9
jLvALQQcdefhgihiiujucsrwbgg,1,9
jLLLPPQbddgfhiihidwffggutfq,0,9
jLLLLQQbddgfhiihidwfsokpqjp,0,9
hLLAMkcdeefggghkhauvkg,1,7
jLLLMMQbcegfhgiiitspagvktpp,0,9
jLLLMAQbcgefhgiiitsphjnoiaa,0,9
hLLLQkbcfggfgftsupujgk,1,7
jLLLPAQccfehggiiilndigbbdxx,0,9
jLLLPAQccefghgiiilnxxjwnlmm,0,9
jLLvAQQcdehgiihihhsphopqcao,0,9
jLvAMMQcdegfhgiiiujuasordld,0,9
jLLvAQQcdfhgiighipgaurqqjwe,1,9
jLvALQQcefgihhgiipmddojjrrn,0,9
jLvAzQQcdefhighiiuvuqvajjii,0,9
jLvALQQcfefghiihiuiumgcobbb,0,9
hLvAQkbeffgefgdapexhrk,1,7
jLLLMAQccfeghhiiipvddgnnimq,0,9
jLLLLQQcddhfighiilgfgfxvbdu,0,9
jLLLLQQbddfhihiihasfsstfxuo,0,9
jLLLAPQbdfegihihitvmhmuuedb,0,9
jLLLAAQcdffgghiiitclmljaxkk,0,9
jLLvAQQaefghiihgijqgkjqtjru,1,9
jLLALAQadedghfiiinxxhaxwhah,1,9
kLLLLQMkccfgfhhiijjlnagvjjnrik,1,10
kLLLvQQkccffhhjihjjlnavjjxnohq,1,10
kLLLAwQkcdfegfhijjjpceeekdwcns,1,10
kLLLPLQkcdfhghgijjjlgqugvniesk,1,10
kLLLMPPkccfegiihjijlnahnalnqhw,1,10
kLLLMzQkccgfhijjiijqfexwldpeul,1,10
kLLLzQAkcdfhhgihijjlceebspwafn,1,10
iLLLPQcbcefhghghtsxabgcvf,1,8
kLLzLPQkccdfghjiijjqffvvvxxxxc,0,10
kLwwPwQkacefghijijjjgqvllccccv,0,10
kLLLPwQkbddgfhijijjdwfffcqqmmo,0,10
kLLLvQQkbddfhgijijjdwfokoqqmmf,0,10
kLLLPLQkbdefhihjjijdwmpweolleb,0,10
kLLLzAQkbddghihijjjdwfkcuvdqmo,0,10
kLLLLPQkaegehhijijjjqtoallmtfg,1,10
kLLvQPMkaeffghihjjjjlgfvnejhrj,1,10
iLLPPPccdefegghhukuxpojts,1,8
iLLvQQccdhfghfghukatjojgk,1,8
kLLLMLQkbdfgfijjijidwmpgilxhii,1,10
kLLLPzQkccfghfhjijjtnalcfcapnw,1,10
kLLLLPQkbcffjiihjhjtspgijjjiwt,1,10
kLLLzPQkbcfeigjjhijtsptavxewtv,1,10
iLLLPQcbcfehghghtsutcjwff,1,8
kLLzLMQkccdghhgijjjqffvvvcutco,1,10
kLvAMPAkcdfghgigijjpvhusoljtfn,1,10
kLLLPPPkbddghghijjjdwffkfctebo,1,10
kLLLzAQkbddhghgijjjdwfkokfuhbf,1,10
kLLLMAPkccfgfghjijjqfaaoffqagj,1,10
kLLLLAQkbddghihijjjdwfscawqqxv,0,10
kLLLvQQkbddgigjhijjdwfoaoakmmf,0,10
kLLvPMQkcdhghijgjijpgugwvajtni,0,10
kLLLvQQkbddhihjhijjdwfcacacqqo,0,10
kLwwLPQkacehhgiijjjjgqmxxxcgwg,0,10
kLLLLPQkbcfhgjghijjtsucjhffctt,0,10
iLLzPQcccdghhghgqffrcrvrc,1,8
iLvPMQcccgffghhhqnahkcfgo,1,8
iLLLMQcacfeghghhnkgcjlkem,1,8
iLLLPQcbcgeffghhtsptjsvsj,1,8
iLvAQPcadffegghhjaqswjvew,1,8
iLLAwQcbdeefhgghdwalaqcwk,1,8
iLLLMQcadefhgghhnupgaokld,1,8
iLLLMQcaeffgfghhjiegjvbmj,1,8
iLLLMQcceffggfhhlhdaljgon,1,8
iLLLPQcbcfehfgghtshtbsvjn,1,8
iLLAMPcbdeefgghhxvuxawclj,1,8
iLLLAQcbcggefhghtspatkqvw,1,8
iLLLAQcbcgfehhghdfixdtavh,1,8
gLvQQcdcfeefhjnqhrj,1,6
gLALQbcbeeffhxjgbxk,1,6
iLLAPMcbdedggghhxvtfckohn,1,8
iLLLQMcccfgfefhhqfaalnfhj,1,8
iLLMAMcbdedffghhtkaflolhn,1,8
iLLLQMcbdefefghhmkmumbjqw,1,8
iLLLQMcbdeeffghhmvmmdbjqw,1,8
iLLvQQccdegfhhghtcxloggov,1,8
iLvAAQcbeffghghhlmlapkjfk,1,8
iLLzAQccdegfhghhtgaimmwui,1,8
iLvLQQcbdefghghhewltkcwbw,1,8
kLvLMMQkbdhgijighjjdwxgkakgspp,1,10
kLLzLPQkcdeghjihjijpkaobikftcp,1,10
kLLLLQPkccegfhhijjjtnenfbnjded,1,10
kLLzLMQkccdgfhhiijjpfovfngumfj,1,10
kLLLLPQkbdehghgiijjevmwnwfjcpn,1,10
kLLLLPQkbdehfiihjjjlvhsrjjjhld,1,10
kLLLLPQkbcdghijjhijdfrgspppflo,1,10
kLvALPQkcdehgfhjjijuvugbkfllkp,1,10
kLvLzQQkadeifhihjjjjmrhrkaodeb,1,10
kLvAwPQkcdefhghijijuvumowcupkj,1,10
kLLLzPQkbcehihjjhjiebiqlgllfaw,1,10
kLLLvQQkbcdiihjjhjidfrqxgxxfmu,1,10
kLLvPPQkbceiijgihhjtstbwxvfjwn,1,10
kLLLzQPkbcgeihijihjlsmtmctqpsk,0,10
iLLLAQcccgfghfhhhwahhlfxe,1,8
kLvLAMQkcfgehigjjijlladggbaucx,0,10
kLLLLQPkbddfhighjjjdwfrctnjeww,0,10
kLLLLMQkccgfgihjijjlnmcnbniwea,0,10
kLLLLQPkbddhfgihjjjdwfoofpkpff,0,10
iLLLAQcbcfeehghhtjdltabql,1,8
kLvLwQQkcfghfjihijjlliwcrkkonw,0,10
kLLLPPPkbddhghgijjjdwfgngwitnn,0,10
kLLLLMQkccfhigihjjjlnasrkonmie,0,10
kLLLPPPkbddghghijjjdwffofcteoo,0,10
kLLvPPQkcdeghgjijijucajfglshsd,1,10
kLvALMQkcdeihighjjjujussswbtmd,1,10
kLvLLQQkbdgjhjigiijlngjnkknrrr,1,10
kLvLwQQkcfghfjihijjlldwccojogc,0,10
kLLLzPQkccfehiijhjjlnaagaetsts,0,10
kLvLMMQkcfgehigjjijlladgsbpioh,0,10
kLLLvQQkbdeihgjhjijdwmwcoistne,0,10
iLLLAQcbeggffhhhhhlhegbkw,1,8
iLLLMQcbcgghffhhtsmucbkkj,1,8
iLLLAQcbcgeehhghlsmetapvi,1,8
kLvALAQkcdfhihjjhijqvqrrjaafwe,0,10
kLLLLAQkbedfiihhjjjaafrwkjwxuu,0,10
kLLLzQMkbddghighjjjdwfkctoweww,0,10
kLLLLAQkbedghiihjjjaafwrovnqld,0,10
kLLLLAQkccfghihjhjjlndjffktoaa,0,10
iLLLPQcbcgeffghhtsptjkvsn,1,8
kLLLLAQkbedhgijjhijaafssfiifom,0,10
kLLLPzQkccfggfijijjlndljfxxmxf,0,10
kLLLLAQkbedghighjjjaafjjkvfiil,0,10
kLLvAMQkcdefghijjijhsptofallqb,0,10
kLLzLPQkcdegjjhhiijpwawqawrrcp,0,10
kLvLQLQkbdfeghijjijtwatwsmdpes,0,10
kLvALMQkcdefhjhjiijhvpjoibdgch,0,10
kLLLzQMkccfghfiijjjtnalnwhaalr,0,10
kLLvMAQkcdfgfhhijjjufajvjgbhah,1,10
kLLvAAQkcdfhfgjiijjpgaugoqpmpw,1,10
kLLvQwQkcdhfgfjhijjlkxtgkujdof,1,10
kLLLzMQkbcfehghjijjlsmtvrfhtgs,1,10
kLLvzQQkcdghfiijhjjtclgfwspvih,0,10
kLLLPzQkccfgfihjijjqfaqklfqxdo,0,10
kLvALPQkcdefihjjiijtjacwrhmosu,0,10
kLvAMPPkcdefhgijijjpvptvotmmpr,0,10
kLvAALQkcfefghjijijpmpiujptluj,0,10
iLvAQPccdegffghhpvdamjvln,1,8
iLLLMQcacfeghhghjkgcjhqsi,1,8
iLLLMQcacfegfhhhnkgcjgaem,1,8
iLLLAQcadefghghhnmxgsubxu,1,8
kLLLLQPkcddifhgjjijlgflfsvuhpr,0,10
kLLLALQkcedfghijjijatnahtxqcvf,0,10
kLLLwPQkbcfggihhjjjdfppkajjiof,0,10
iLLLMQccddfghghhpgcasiceh,0,8
kLLLALQkbddfgihjjijajfpjmdmsbo,0,10
kLLAvAQkbcdehgijijjdfbmhctqoss,0,10
kLLLAwQkcdffegijijjtclmakmjgjw,0,10
kLLLwQMkbedehgiijjjaafdnoplixo,0,10
kLLPvAQkbcefhiijhjjdfmpjapxwak,0,10
kLLPLLQkbcefgijhijjdfmpnmewdhf,0,10
kLLvLQQkbeefighjijjaaisnrwkofs,0,10
kLLLLMQkbdgihifjhjjtvqgggjaole,1,10
kLLLLMQkaegfihgjjijnxicaaohrcr,1,10
kLLLLQMkcdfgiihghjjucejcvkfnur,1,10
kLLvMAQkcdegfgiihjjhspgjkwwrmr,1,10
kLLLALQkaegfehjjiijjmqgcuaqgrj,1,10
kLLALAPkbecdfhgjjijxxnfciogrrs,1,10
kLLMLMAkbecefghiijjxxnxnfbemrj,1,10
kLLLAzQkbefefghijijxxmxikkxinr,1,10
hLLLQkbcfggfgftsuaujgs,1,7
jLwwMPQacefghiihijgqcaptcjk,1,9
jLLLPPQbddgfhiihidwfffgutfd,1,9
jLLLzQQbddgfhiihidwfkokeeft,1,9
jLLLMAQbcfghgfiiitsuaggsupp,0,9
jLvALQQbefeihighilultovskgr,1,9
jLLLMMQcdfeghhhiiukxijwkvhs,1,9
jLLLPQPbcgehfhgiidvmdcfcvxn,1,9
jLLvAQQcdefhhgiiiukitncgueh,1,9
jLvAzQQcdefhgihiiuvumvbtjqi,1,9
jLvAMMQcdegfhgiiipjaurocxld,1,9
jLwMLPQacefghiihijgqjmdxwfj,1,9
jLLLPPQbddfghihiidwfgncecmd,1,9
jLLLzQQbddfgihihidwfgouwukh,1,9
jLLLQPPcdfefgghiiikqhtrwahn,1,9
jLvPMPQccgefhiihiqnahoguacx,1,9
jLLwPPQacdfggihiinkajadqbov,1,9
jLLLAMQacfgehiihinkgfndttxj,1,9
jLvAMAQcdfgefhhiihvuuscfglj,1,9
jLLLPMQbddfhhgihidwfgkcwxfj,1,9
jLLLPPQbddfhgghiidwfgooffuj,1,9
jLLLMPQcdfegighhilkpighbkkw,1,9
jLLwMAQaedghfhhiijiawabhxqw,1,9
jLLzMPQcbefgghihipjddjjfxwk,1,9
jLLLPPQcedggfiihiplrtgjxlka,1,9
jLLLPPQccfggiihhiubeuwmmkwd,1,9
jLLvMQQadfhgighiinugbbekwqq,1,9
jLLwMPQcbefgghiiipjaasswllp,1,9
jLLMLPQcbefggiihipjadkfdtwt,1,9
jLLLPPQccghhfgihiqfhhofnubr,1,9
jLLAvQQacedggiiihnkumfoccgj,1,9
jLLLzQQbddfhihghidwfgcevjfs,1,9
hLLLQkbcgfgfgftsmqqkss,1,7
jLLLPAQbddfhhgihidwfgocwxfk,1,9
hLLLQkcdffgggftclmlgjw,1,7
hLLMAkcbedffggpjaruolw,1,7
hLLAAkaeddefggjmadcfqn,1,7
hLALPkbcbegfggxhjsadrc,1,7
jLLALAQcdecfhgiiiqsxnceoevn,1,9
jLLvQQPcdhfghfhiihgxxgrfcqw,1,9
jLLLAQPbdeggfghiimvatpwoahn,1,9
jLLLAQPbdeggfghiimkatpwsahn,1,9
jLLvMQQcdeghihgiitcxggjnnnn,1,9
jvLLAQQcdhggfhiiijchdmhnvcg,1,9
jvLALQQecfehgihiisbpbibkjnj,1,9
jLvLMQQbdghigighilfubjbcvsw,1,9
jLLLLQQcdehfigihiuwhsfbbvnc,1,9
jLLvQPQcdhghfigiiuwaubfesqd,0,9
jLLLwQQcdfehihhiiuwxdfqovue,1,9
jLLLzQQbcfeigihhieoheiotrbm,1,9
jLLvQAQcdeghfhiiiuwhusfclpx,0,9
jLLvPQQcdhgifhgiiuwxjbwcojv,1,9
jLvAMAQcdeghfgiiipvaubgvdxd,1,9
jLLLAPQbcgfehihhieoddeddldn,1,9
jLLvMQQbdffhghiiihwdgswvvjr,1,9
jLLLAMQbcgegfhiiitsmiusiqgv,1,9
jLLLLQQccfgfgihiilnagsbokkg,1,9
jLLLLQQbdeffghiiievikfosocv,1,9
jLLAvQQbcedggihiitsxjscqxrw,1,9
jLLLLQQcceghihiihufefjgjksf,1,9
jLLLLQQbddffhiihierfcofilfp,1,9
jLLLAMQcceffgihiilnxdxnxlog,1,9
jLLLLQQbceifhghhitjaojgbrfr,1,9
jLLLLQQcegfhiighihphtrncjrj,1,9
jLLLPMQcddghfhiiiukfjsfklie,1,9
jLLLzQQcddgfghiiiukfjfwkdai,1,9
jLLLLQQbcgfifiihhtspgjbjjsn,1,9
jLvALQQcdfighgiihuvqkckwgbs,1,9
jLLLLQQbceigiihhhlrejrjgkfk,1,9
jLLvPQQacggiihhgijksjqtapvo,1,9
jLLvMQQacegihgihinkcjhawpan,1,9
jLLLMPQccfgfhhhiiqfapkcwjik,1,9
jLLLPAQccfghhfhiitjatcbfclr,1,9
hLLAMkbdedffggdoegakis,1,7
jLvPLQQafefhgihiinqxfxchaxr,1,9
jLLzwQQacfehgiihijkichaljfg,1,9
jLLvMQQacgghfhiiinkgjdkappn,1,9
jLLwPMQacdfghiihinkajaltwbb,1,9
jLLvMQQacfhfihihinkjpjhaeem,1,9
jLLLzQQadeghhigiinmxsiadrxf,1,9
jLLLMPQadefhighiinmxguurluk,1,9
jLLLLQQccfieihhhiqfawjgvcfc,1,9
jLLLMPQcddfhighiipgcaaajpis,0,9
jLLMPLQbcdegfhiiidfbhjkuxgb,0,9
jLLAPzQcddegfhhiihskascqhrk,1,9
iLvAQMcceeegfghhhpupuqrir,1,8
iLLLAQcccggefhhhqfpulfuxp,1,8
kLvwMMQkadehgihjijjnacjvafqhqk,1,10
kLLMvAQkacdehihjijjjkacutosckc,1,10
kLLMvPQkacdeihjhijjjkacdmvwcbk,1,10
kLvwAMQkadhfggjijijjagffkilixs,1,10
kLLAvAQkbcedhijihjjtsxjtmlmhnk,1,10
kLvLwQQkcfghfjihijjllewccgjogc,1,10
kLLAvMQkbcedhiijhjjtsxjtquadbc,1,10
kLLzLQMkccdhggihjjjqffcwvewmss,0,10
kLvMPPMkbeffeihiijjaqppppgutlw,0,10
kLLLLQMkbddghhgijjjdwfncgomqww,0,10
kLLLzAQkceffghhiijjulxxjorrfxs,1,10
kLLLLQMkbcgfhihgijjdvmggckvndn,1,10
kLvALPQkadehgiihjjjjaedbaulxsg,1,10
kLLLwMQkcefeihhijijulxubjoohvs,1,10
kLLLLMQkacfihjgijjijkgpaxvturw,1,10
kLvALQAkcfegghihijjutpqofrgfan,1,10
kLLvLQQkbchfjjgihjidvjfcbvjjow,1,10
kLLLLQPkccfgifhjjijubajwfjehri,1,10
kLLLLQMkcefgihhgjjjluplgccbeeu,1,10
kvLLAMQkddfehgijjijncxjtfrptop,1,10
kLvALQPkcfeeihgijjjulupnfjgmhm,1,10
kLvLMQPkcfgehgijijjupaajfcqbhd,1,10
kLvALMQkcdehfjhjiijhvabwibdgrh,1,10
kLLvLQQkcehgjihijijhphgnvbffwf,1,10
kLLLzQMkccfghfiijjjtnalnfhaatr,1,10
kLLMvAQkacdeihijhjjjkaclxfrbbw,1,10
kLLMvPQkacdehijihjjjkacxevjskg,1,10
kLvAMzQkadfeghjijijnaqcjittgof,1,10
kLLAvAQkbcedhiijhjjtsafllahtgc,1,10
kLvLwQQkcfghfjiihjjllmwcrgrbnj,1,10
kLLAvMQkbcedhijihjjtsafhdtmtww,1,10
kLvLAMQkcfgehjgiijjlladgubsnld,1,10
kLLLLQAkccffghghijjdwarbonnkxj,1,10
kLvPMwQkccefghjijijqnphbvpihhs,1,10
kLvzMAQkccffighjjijqnhgofvaacx,1,10
kLLwLMQkacdhiigjhjjnkaudxerbvw,1,10
kLvAPMMkcdeefgihijjurupcrdfmgk,1,10
kLLLwMQkacfghjjjhiinkgfhtlldbj,1,10
kLLLMPMkcedfgighijjhtganabwerk,1,10
kLLLLQMkbcfigihgijjdfpffncvwar,1,10
kLvAMwQkadfeghhiijjnaqcjtadwcs,1,10
kLLMvQMkacdeghgiijjjkacaxxcjhr,1,10
kLLLwPQkccfgfiihhjjhwapfxtwsjk,1,10
kLLAvMQkbcedhgjiiijtsxjtrqtrwk,1,10
kLLAvAQkbcedigjhiijtsaftwxtgbk,1,10
kLLLAzQkacfeghjiiijjkgcbmhhfnn,1,10
kLvALMQkadfghghijijjaqjajqhfnn,1,10
kLLLMMMkccgfhgihjijqfihwfxrpkk,1,10
kLvAMMPkadfegfhijijnaqcjkajosr,1,10
kLLMvQPkacdeghhijijjkacaxmcanr,1,10
kLLPvAQkccdfhhjgjjiqffaddakfvr,1,10
kLLAvAQkbcedhgiihjjtsxjtcutjgr,1,10
kLLLLAQkbcghgihjjijdficvcjmmca,1,10
kLLLPzQkccfghfhjijjtnatcfcpprf,1,10
kLvLPMQkaehfgijihjjnpsffmaakpf,1,10
kLLvPAQkcdeggiihjijucajvwsbawn,1,10
kLLMvPQkbdefijjhhijlvamamlcraj,1,10
kLvAPMAkcdeefgihijjujupcrdfmgr,1,10
kLLLLPQkccfgfghjjijubajfjbhdwh,1,10
kLLLLAQkccgfifjihjjtnucwfmjspp,1,10
kLvAMLQkadffghhiijjjaqgjaaaofn,1,10
kLLwLPQkcbeggjhhjijpjankxbwdwt,1,10
iLLALQcacedfhhhgnktexfnnw,1,8
iLLLAQcbcgeehghhloulaaoul,1,8
iLvAMQcbefehgghhedetusrvf,1,8
iLvAMQcbeffghghhdadhtgwfw,1,8
iLLzPQccdefhgghhlwatojowf,1,8
iLLALQcbdedhhfhglvagiiwen,1,8
iLLALQcbdcefgghhlvwqvsrij,1,8
iLLLQPcbddfegghhlvwhrcoen,1,8
iLLLAQcacdfgfhghnkwrfkmjr,1,8
kLLALMPkcdecfhijjijqsxnceaevrg,1,10
kLLvMQMkcdfgihhijijhgagnrrwqjw,1,10
kLLPvQMkcdefhhiijijhoamcfiixer,1,10
kLLLMLQkbedghjgiiijxxbisqjlxun,1,10
kLLvQwQkcdghhgjiiijhkuhffqxetw,1,10
kLLLPLQkbdehgjgiiijmkaqjqjlqan,1,10
kvLLLQQkdeefhijhijjsrbxgggccoo,1,10
kvLALPQkcedfihhjijjjvvevvsnskk,1,10
kLvLAPQkcegfijghjijliaacubkanm,1,10
kvLALMQkdefhghjjiijojeuqwjkjsc,1,10
kvLALAQkdceghigjijjnccmlnnmgql,0,10
kvLAALQkceffgihjjijwsldxsknnjk,1,10
kLvLAAQkbdfehgjiijjxfadgkulair,1,10
kvLALAQkcefehgjiijjbsajeodjjuq,0,10
kLvLAMQkbdfehgjiijjdfedkclxduj,1,10
kvLALMQkdefghjgijijowaqibrgcvk,1,10
kLLvLQQkcdjjfihjhiipcscfsssosw,1,10
iLLLAQcccfeghghhlnahllbhq,1,8
kLLvMPQkcdhgjhjiihjufdjmjmjfbe,0,10
kLLvQLQkcdeghigjjijuwhusasuxlg,0,10
kLLwAzQkcdegfihjijjuwaaulhmobn,0,10
kLvAAMPkbfefghihjjjdlleabhjxvb,1,10
kLLLAzQkcdfeghijijjuwxduqxponk,1,10
kLLLLPQkbdgfijihjjitrigjicwelc,1,10
kLvALMQkcfeggihijjjhtuhbsgsqei,1,10
kLLvAPQkcdehhjgiijjuwdxcpouelv,1,10
kLLLLPQkbdfijhgjijitvdsqbgeguc,1,10
kLLLAAMkbcfgehhijjjlsmateadnnb,1,10
kLLLzPQkcdfgihijjijtcelqvqelix,0,10
kLLLAPPkcdfegihjjijuwxhuaqmjkf,0,10
kLLwPLQkcdefhjhijijuwaubmrpips,0,10
kLvLMPQkbdghfjihjijefxckxsbife,1,10
kLvAvQQkcdehijjjhiiuvurfupxfrn,1,10
kLvLAPQkbegehgiiijjhhmhjrggkxj,1,10
kLLLPLQkbcgefiijhjjdvmdwmeewtv,1,10
kLLLzAQkccegfhijjjitnulosqxmiw,1,10
kLLLzPQkbddhhjiiijjdkfffeqxtut,1,10
kLLLzPQkbddggjijijidkfbbuqtxxl,1,10
kLLLzMQkcceghijijijhwehjleldui,1,10
kLLLLMQkccegihjijijhwuvnnebdci,1,10
kLvLMMQkcfgehgijjijupaljwcaevt,1,10
kLLLLMQkccgihhjjiijtnxggcaugnh,1,10
kLLLLQPkcedgfghjijjupfjkkchnhu,1,10
kLLLAwQkbcgegfhijjjtsmiusdrsbr,1,10
kLLLAAMkbcgegfhiijjtsmiusahslj,1,10
