id,oriented,tetrahedra
jLLLPMQcddgfhhgiiukfsknkjhs,1,9
jLLAzPQbdceghiihievnlfadxan,1,9
jLLLwQQccfgghhihipwauwffxrn,1,9
jLLLQPPcddfgfghiipkrugfclhr,1,9
jLLvAQQaceghhhiiijkwkeapaad,1,9
jLLLAPQbddgfghhiidwbpgoqxrj,1,9
jLvAAQPbeffghggiitaqmasssqj,1,9
jLvPMMQccgfghhiiihrahooopah,1,9
kLLLLPQkccfgihjijjilnagrfunqtc,0,10
kLLLPLQkbddfhgjijijdwfgwoamadb,0,10
kLLLLPQkccfigjhijjilnacntnnqtc,0,10
kLLLLPQkbddhihgjijjdwfwacopxdv,0,10
kLLLLPQkccfigjhijjilnaknpnnxtk,0,10
kLLAzLQkbdedgjihijjdwacwdidvvg,1,10
kLLAzLQkbdedgjihijjdwacwdpdvvw,1,10
kLLALMMkbdedghihjjjdwaccddlvoj,1,10
kLLMLzQkbcdfgiihjjjmjkanmuervj,1,10
kLLAzzQkceddfgiijjjtdvnofhocff,1,10
kLLLLMQkcddhfiihjjjpkrokqaridv,0,10
kLLLAzQkcedfggiijjjppratbqrcoc,1,10
kLLMvMQkbcefigjhjijtsammfqcxtk,1,10
kLLLLAQkccfgiihijjjlnagbwnkpmp,1,10
kLLALzQkbddehghiijjdwnhdfmhbor,1,10
kLLwLPQkacdghigjijjjkaamxdnvon,0,10
kLLLQLAkbddfgfhiijjdwfxkbetnxr,1,10
kLLMvPQkacdehgjiijjjkasxmvvnwc,1,10
kLLAzAAkbddeghghijjdwnhcdfmrhw,1,10
iLLLAQcbddfghhhgxvwhvheik,1,8
iLLLMQccdgegffhhhshqgfnwk,1,8
iLLLAQcbddfgghghewrdbgdss,1,8
iLLALQcbdedhhhggevdsuaeor,1,8
kLLAPvQkcddefghjjijucvuvolvbns,1,10
kLLAzLQkbdceghjhjijevnlflxacko,1,10
kLLAzLQkbdceghjiijjevnlflddbbf,1,10
kLLwPzQkcddfhiijhijhcvgcmmhgaw,1,10
kLLLLQPkbddhfigijijejffouoamds,1,10
kLvALMQkcdcfgjjijiiqvjcommphdq,1,10
kLLLMPAkbddgfhghijjdwbpnaouvqj,1,10
kLvALMQkcfeghghiijjpmaqfvkrgen,1,10
kLLLAzQkacfegihhjjjjkgwkqadvwr,1,10
kLLLMzQkbddgfhjjjiidwbpnaaicvj,1,10
kLLLPLQkbddfhgjhjjidwbgggasdvj,1,10
kLLLAPMkcdeefhhiijjpodixtahwrn,1,10
kLLLzQAkbcgehihghjjdgmdwxfvfxn,1,10
kLvALMQkcdehijgihijtveooxkffck,1,10
kLLvQPAkcceghhighjjqftmcvxofxk,1,10
kLLzvQQkcdcfgihjjijhsrfvafhhlg,1,10
kLvAwQAkcdefhhgihjjtveaokftwxk,1,10
jLLAzMQcddefhihhiucvuvixipn,1,9
jLLLMPQbddghfiihihgnxtwteej,1,9
jLLLwQQaeefggiihinqxggodtjb,1,9
jLLLPPQcddgfghihiukfjkfcewj,1,9
jLLLwQQaeefghihiinqxggxxxxg,1,9
jLLLAMQbddfgghhiiewrdcoiqbr,1,9
jLLLLQQccfghiigihtbagbrrjcr,1,9
jLLLwQQbddgfhghiiewrxbiguws,1,9
jLLLAMQbefefghiiiemmiikgmae,1,9
jLLLAMQbddgfhhiiidwbpgmqaig,1,9
kLLAzLQkcddefihhijjucvuvmxlrrn,1,10
kLLvPMQkbdifhghjiijhgprvfvlkwr,1,10
kLLALzQkcddefhihijjucvurutijsk,1,10
kLLLAAPkbddfghhijjjxvwhvmmujrn,1,10
kLLLvQQkbcghifgijijlsmfnrkgqgk,1,10
kLvLMQAkafghfihhijjnhgvfagvpoj,1,10
kLLzLPQkacefgjhjjiijklfatsfcbk,1,10
kLLLvQQkaeeghjgjjiinqxgaiwiggj,1,10
kLLALMAkaedefhiihjjjxahwargbhw,1,10
kLLLMAMkbcfegghiijjdfplgffaioj,1,10
kLLALLQkaedefjjhiijjxahwonbvob,1,10
kLLLLMQkbcgihfgjijjlsmggrkuvee,1,10
kLvLwQQkafgfihhijjjnhgftgvxxlb,1,10
kLLzLPQkacefgjhiijjjklfatwwgrr,1,10
kLLLwPQkaeefhjihjijnqxgxllthbj,1,10
kLLLAAPkbddfgghijjjewrdcodcogs,1,10
kLLLwMQkbddgfgijjijewrxbgpngos,1,10
kLLMLMPkcdedghgijjjpkprruojrro,1,10
kLLLAPPkcdeefihjijjpodixeaijrs,1,10
kLLLMMPkbdgffhgjijjxvlusbnadwv,1,10
jLLLPPQaeefghihiinqxvvalxhn,1,9
kLLAvAQkbdceihijhjjevnlhhqiebg,1,10
kLLvAPQkaceeihhjijjjkcrlmmqigc,1,10
kLvvPQQkaegihjgijjinrcjgxcgapn,1,10
kLLzLAQkacefhiijhjjjklfiiobfbj,1,10
kLLLMzQkaeefghhijjjnqxgvpahofb,1,10
