id,oriented,tetrahedra
jLLLLQQbcgfiihghidfigocjvkc,0,9
jLLwAAQcedgfghhiilpvilcamfn,0,9
jLLLAMQbegfghhiiilammmsstlh,0,9
jLLwAPQcdegfhiihilwaalattpo,0,9
jLLLAPQbefgfhihiiladddjqnmx,0,9
jLLLLQQcddifghhiiukfmfkkvad,0,9
jLLLMPQbdefhgihiievxpfctbum,0,9
jLLLzQQcddgfihhiiukfwfhkvqh,0,9
jLwMvQQacefhgiihingqbalqwwc,0,9
jLLLMPQcdfeggihiiaoehswarae,0,9
jLLLPMQcddghfgiiitgfggfjmia,0,9
jLLwAPQcedgfhghiipavuhakhvw,0,9
jLLwLQQcddghihgiiafvfvajvid,0,9
jLvAwQQadfeighhiinaqcawmapg,0,9
jLLLMPQacfehighiinkgsqevmtn,0,9
jLLLMPQacfehighiinkgwttvxqv,0,9
jLLLPAQbedhfghihiauftgfcmgj,0,9
jLLvPQQcdhghifiihawlgcgjwfv,0,9
jLLzLQQcdfhigghhiawdrwksngk,0,9
jLLMwQPbceffghhiiasxppjxijr,0,9
jLLLAQPccffegghiitnddibbaqw,0,9
jLLLAMQbegfgfiihiaaipmjxlsp,0,9
jLLwLQQacdfghiihinkabladwbo,0,9
jLLLAQPcdffggfhiilclmlsfhhs,0,9
jLLLAMQcdefehiihiafeahaupub,0,9
hLLAPkcdeegfggufxlakrf,0,7
jLLLMPQbedfghiihixxfxvsihgd,0,9
jvLALQQdeehfgihiiovkdhvbcco,0,9
jLLvPQQcdhghfiiihawagcjrwfv,0,9
jLLLPPQbedhfhiiihaufagcuepg,0,9
jLLLPPQcdehgiihhihsllgiibcl,0,9
jLLvQPQcdehfhiihihsphkkquwu,0,9
jLLwAPQcedfgiihhialvpaepqpk,0,9
jLLLPAQbcgehfhiiilsmtskjedh,0,9
jLLLMMQcegfhfiihilaaalnhuou,0,9
jLLLLQQcddgfighiiukfkfhnsee,0,9
jLLLAMQcdefehiihiafhahauiuw,0,9
jLLLMMQbeggfhhiiiaaiaawjamh,0,9
jLLLLQQbedfihihhiaangknnnoo,0,9
jLLLMMQbeggfhhiiiaataawcalh,0,9
jLLvQAQbefghfgiiiaammmsjtta,0,9
jLLLAAQbceggfhiiiajduujpakj,0,9
jLLLMPQccffhfihiianddbftndq,0,9
jLLLAMQccffghiihianddltammj,0,9
jLLLAMQcegffhiihiaqaddsaine,0,9
jLLLzQQcdegfhihiiavepfjmneh,0,9
jLvLAQQceghfiihihapeprckgng,0,9
jLvALQQceffghihiiailukjokkv,0,9
jLvALQQbefehiihihtaltkwwkgj,0,9
jLLPLAQccefhggiiianqavsgqee,0,9
jLLLMMQbedefgihiiaafmwfakuu,0,9
jLLvQAQbefhgfgiiiaaliqnseap,0,9
jLLvQAQbeehfgghiiaadmewcbur,0,9
jLLLAPQbefgfihhiiaaquqacblt,0,9
jLLLLQQcdgfihhhiiacarcwswnn,0,9
jLLLAMQbefgfhihiiaadddsqnmm,0,9
jLLvQAQbefhgfgiiiauxahgwdxm,0,9
jLLMPPPccdefgghiiankenjfihj,0,9
jLLLPAQcdeeghgiiiafehovopau,0,9
jLLLzQQbeffggiiihaaqqssjjsj,0,9
jLLLPPQcddghhigiitgfkgvabqx,0,9
jLLwLQQacdfgihihinkavximjbw,0,9
jLvALQQcdcfhgiihihvnsoshict,0,9
jLLvAQQachggihiginkhkvaaxvv,0,9
jLLLLQQbcfgighhiilspcjksbvv,0,9
jLLLAQPbdgfgfghiievqedjjuxr,0,9
jLLvMQQacgigfhhiinkcpckpulj,0,9
jLLLLQQbdffhgghiihgangvkkrr,0,9
jLLLPAQbcfehghiiidfphnfnedq,0,9
jLLLAMQcedfeghiiittfadjatjj,0,9
jLLvAQQcdefhhgihiuoiinnkubn,0,9
jLLLLQQccegfhhhiitnanfbbcnj,0,9
hLLAAkcddeffgghrrahwar,0,7
jLLLAPQbedefghhiiaafmecpanw,0,9
jLLLPQPcdeefhghiiirhufvjjdr,0,9
jLLLLQQccfgifgiihdwakkkfwkn,0,9
jLLLLQQccffhgghiidwakkocwkk,0,9
jLLLLQQccfggfiiihdkavrfowkn,0,9
jLLLLQQbedfhghhiiaefknogjjk,0,9
jLLLAPQaeeffghiiijaxgnoixrf,0,9
jLLLLQQbcdighighiarnlrrlbfh,0,9
jLLLMPQbedfgghhiiaafmkkjkxr,0,9
jLLLAPQcdffehiihilclmadmtmb,0,9
jvLAAPQedfdgihihiwrafiwjwrc,0,9
jLLLAQPcdffggfhiilclmljfxhs,0,9
jLLLAMQccffghiihitnddleammf,0,9
jLLLAQPbcggffghiilsppajjxhs,0,9
jLLLLQQbceifhghhiasajscvkkj,0,9
jLLLLQQbedghhfiiiaafjvonwfr,0,9
jLLLAQPcdefgfghiiavpadfriqw,0,9
jLLMPPPbcdfgfghiiasfavkcqqw,0,9
jLLMPMPbcdefgghiiajfxrwrhqn,0,9
jLLALAQbedefhhhiiaaflnwncqn,0,9
jLLLQPPbdeefgghiimrqqawvdhk,0,9
jLLLMMQccegfhihhidwpmbvqrnn,0,9
jLLLPMQbddhhgighimsfnfghjbn,0,9
jLLALQPcddeghggiipsvaoaswxj,0,9
jLLAzQPcddeghggiilsvanavwqn,0,9
jLLAzAQcedcfhgiiihdvnwecacf,0,9
jLLzPAQcdegghhihiiglankvqgn,0,9
jLLLMAQbcggfhhihitgiqrjfhcs,0,9
jLLzLQQcdchfghiiihsnkfvnlxd,0,9
jLLLMAQbcgghhfihitgiqfjbhks,0,9
jLLLMAQbcfgfhhiiiebpakrraxx,0,9
jLLvMQQacegfhhiiinkcjkaheeb,0,9
jLLLAAQbcfgehhihilsqatadamw,0,9
jLLLLQQcdggifihihavakjfccgj,0,9
jLLvMQQbeefggiiihaadewckjsw,0,9
jLLLMAQbedgffhhiiaafujjcfuw,0,9
jLLLQPPccfegfghiidwaeprolhk,0,9
jLLLQPPccffggfhiidwadpkflhk,0,9
jLvLQAQcehgfhgihiaphddbfqnw,0,9
jLvPMMQccgffhiihihnahvchakh,0,9
jLvPPPQccfegihhiiqntqvpcsad,0,9
jLvPMPQccgfhfihiiqnqqwvefma,0,9
jLvAPPQcfcegihhiiqanqfpnrpm,0,9
jLvPLQQccgfgihihihnavvvckkc,0,9
jLvPLQQccehghgiiihnqnfsnrrv,1,9
jLvPLQQcceihghiihqnpwbrsfcr,1,9
jLLLQPPccfgffghiidwaperolqn,0,9
jLLMLQPbcefgfghiiajhmbkfkhs,0,9
jLLLPQPbcgefghgiitgdtgokwqw,0,9
jLLMPMPbceefgghiiasxmicfihs,0,9
jLvPMMQccgfhgihiihnahcvhnah,0,9
jLvzAQQccfeghiihihnhhvbuiji,0,9
jLLzzQQcdcfghiihihsnccgxejm,0,9
jLLAvQQcdecighhiihsanejammv,0,9
jLLAPLQcdecfghiiihsanvwxmbf,0,9
jLLAMPPcddefgghiidrvamadohs,0,9
jLLALMQcdcehgihhiqskmasxqqr,0,9
jLLLLQQbceifghhiiajdcjnrfoj,0,9
jLLAwPQcddefhiihihrrahawwbg,0,9
jLLLLQQbegfhhigiiaaimsswwwf,0,9
jLLvMQQcdfgfihhiiagagrrgwbr,0,9
jvLALQQdeegfihihinvoamjwgkr,0,9
jLLLMPQbedfghiihixxfmvrdenq,0,9
jLLLLQQcdfiigghhiawlgwwfojn,0,9
jLLvAQQcdfhhfihiihsahrkqnee,0,9
jLLLPPQbedfhhgiiiamfdnbsetm,0,9
jLLvMQQcdehiggihihsdkrjwsng,0,9
jLLLPMQcdghghhiiihsleggvutl,0,9
jLLLPAQbcgehfhiiilsmtngneqq,0,9
jLLLMPQcdefgihihiagaarujtku,0,9
jLLvAQQbefhfgihiiaaqmkwovww,0,9
jLLvAQQbefgighihiaampgwocbc,0,9
jLLLLQQbedfhighiiaarsonowwo,0,9
jLLLLQQbedfighhiiaarsbbnnnf,0,9
jLLLPAQcdefhghiiihsulvbvxmt,0,9
jLLLAAQbedgfhhiiihhfhdhatlc,0,9
jLLLPAQcdgegfhiiihshlnkvxtd,0,9
jLLLPAQcdgegfhiiihshlnnvaeu,0,9
jLLLPMQcddghfihiiukfjwfpvea,0,9
jLLLMMQbedfghiihialfprwhect,0,9
jLLLwQQbedfighihiahflhwnura,0,9
jLLvAQQcdefihgihiaoeehrgavd,0,9
jvLALQQecfehigihicsabmjvwbn,0,9
jLLvAQQcdfhgfiihilomtsfepvd,0,9
jLLLMPQcdefgihhiiaveewakkai,0,9
jLvLAQQbdefgihhiiafxxjxnnei,0,9
jLLLPAQcdgefhgiiiqwqqrkbput,0,9
jLLLzQQcddgfihhiiukfjfhsvid,0,9
jLLvMQQcdegiihghihsmgwffgnv,0,9
jLLLMMQcdgehfihiihslmfjdfhh,0,9
jLLLLQQbcghifhgiilsmnjgnwnn,0,9
jLLzPMQcdeghfgiiihsehrkgaaa,0,9
jLLvAQQcdehiihgihhsmuamfgan,0,9
jLLvAQQcdfhfhiihihsaugniana,0,9
jLLzMPQcdefgighiilopmbackth,0,9
jvLALQQedfghfihiiwralalcjsc,0,9
jLwMvQQacefhgiihingqjaxqnwr,0,9
jLLLMMQcdgfhfihiiaguafgakxl,0,9
jLvLAQQcegfhghiiiaaauwgogsv,0,9
jLLLwQQcdefgiihhiaruanptcct,0,9
jLLLMMQcdgfghiihiaraanjmlol,0,9
jLvLAQQcfghgifihiaxalororok,0,9
jLLLPAQcdfghgfiiiaoetbsfeem,0,9
jLLLMAQbedfhghiiiaabxokkulx,0,9
jvLALQQcefeihgihivvxklngrfg,0,9
jLLLMPQcdfehgihiiaveevwakae,0,9
jLLLMPQbedgfhiihiaxfxsoqafx,0,9
jLvLAQQbdgehgihiiafppksisaa,0,9
hLLLQkcdeegfggagpmpjcn,0,7
jLLLMPQbcegfihhiilsmugxrjax,0,9
jLLLLQQbcghifgihilsmfcbgcfk,0,9
jLLLwQQcdefgiihhiaruaoptssm,0,9
jLLLwQQcdefgghiiihslagcslqq,0,9
jLLPLAQcdefhggiiihstewrvull,0,9
jLLvAQQcdfeghgiiihsaqgbchll,0,9
jLLvQPQcdehfhiihihspmbkuuku,0,9
jLLLMPQbedgfhiihihhfhvrqijl,0,9
jLLLPPQcdeghgihiiavppnwavqi,0,9
jLLvAQQbehfgfihiiaaixbbvnjj,0,9
jLLLLQQbedgiihghiaajfbvvfrj,0,9
jLLLLQQcdgifhhgiiafawkkkfjg,0,9
jLLvAQQbefgfhihiiaaiuwgkggj,0,9
jLLPLMQcdfehggiiipwmpggflmm,0,9
jLvAAPQbfegeihhiithhihesfht,0,9
jLLvAQQbefhhgigiiaaxannnkkk,0,9
jLLvAQQceehgihiihtadxkjongv,0,9
jLLLAMQcdefehhiiiarhqhuadpf,0,9
jLLLPPQcdeegghiiiaruhrkrpaa,0,9
jLLLAPQcdefeghiiiarhqhjaisk,0,9
jLLLPPQcdeegihhiiaruhrarcea,0,9
jLLLMMQcdgfhgihiihshawvioam,0,9
jLLLPMQcddgfhiihiukfkoradfi,0,9
jLLLLQQcddfighihiukfoavwlfe,0,9
jLLLzQQcdefgiihhihsllgiicci,0,9
jLLvAQQbefggihihiaahawwrwrw,0,9
jLLLAPQcdgfehhiiiaraahptuuc,0,9
jLLLMPQbedgfhiihihhfhooqaja,0,9
jLLLLQQbcgfihgihilsmjjvoffk,0,9
jLLLLQQcefehghiiiaqelbwbkws,0,9
jLLLwQQcdefgghiiihspagrsiii,0,9
jLLLLQQceffhigihiaqemrrwkgs,0,9
jLLLMPQbedghhgiiixxwxgrrqax,0,9
jLLLzQQcddgfighiiukfjfhwnda,0,9
jLLzzQQcdegfhgiiiloptfwcphp,0,9
jLLvAQQcefegihihilaamnbgnvg,0,9
jLLLLQQcefihhgihitaqhssjgrr,0,9
jLvLPQQcehffighiiappewkbwkc,0,9
jLLLMPQbedfgihhiiaakivpkshl,0,9
jLLvAQQbegfighihiaatufcrwrw,0,9
jLLLLQQcdggfiihhiafajkkkgjg,0,9
jLLLLQQbedfihghiiaakgvsnsgk,0,9
jLLLMPQbedfgghiiiaanpcfnlet,0,9
jLLLLQQbedghihgiiaasjjssjsj,0,9
jLLLLQQbeggifhhiiaaairfknfw,0,9
jLLLAAQcdefeghiiihspairuagg,0,9
kLLLLAQkbegeiighjjjaattrngjpxq,0,10
kLLLAwQkacfeehjhijjnkgcvtaujrr,0,10
kLLLLQAkbedhhigihjjaafssgoccdk,0,10
kLLLLMQkbdeghggijjjxvqwowwbddx,0,10
kLLLLAQkacfihfjjhijnkglakddqbg,0,10
kLLPvQAkccefgiiihjjanqhcqxxchk,0,10
kLvAMAAkbfegehhihjjaedqtrnefhs,0,10
kLvLAQAkcfehghhgijjalqpcsfbvhk,0,10
kLLPLPPkcdcfgihijjjhsnaoaaukkb,0,10
kLLAzAPkcdecfghjijjhsanvvubbjj,0,10
kLLLLAQkbdfhigjjiijevaffnaejci,0,10
kLLALAMkbcdefghijjjasohsgiaaee,0,10
kLLvLQQkbehfjihiijjaaljwnvoosf,0,10
kLLvQAAkbegfhgghijjaaaeisscahk,0,10
kLLLwPQkcddeihjjhijtgfmamxmhvj,0,10
kLLzPMAkcdeehhghijjlrdpvvwblqn,0,10
kLLwMAAkcedfhghihjjhlvefwbhghk,0,10
kLLwLAQkacdfghjijijnkavxavckck,0,10
kLLwLPQkacdgjghijijnkauqmmnknw,0,10
kLLLLPQkacfiihgjijjnkgqpivxmrr,0,10
kLLLzAQkcddgfihjjijukfvfhsuttj,0,10
kLvAALQkbeffghjiijjeteaaoqaqmg,0,10
kLLLLAQkcdegfhiijjjuruvfvssqua,0,10
kLLLLMQkccfghighjjjtnegkngciuu,0,10
kLLLvQQkbcghijhjihjlsmwjuvuwfe,0,10
kLLLPzQkcddhfiijhjjukfskadmntc,0,10
kLLLLAQkcedhgijjiijllfjcgahnoi,0,10
kLLLLAQkbcghhijghjjlsmowjavfmm,0,10
kLLLvQQkcddfihjhijjukffukdvqis,0,10
kLvAPPPkcdfefiihijjtvxljepjltw,0,10
kLLLLPQkccggfijijijtnpgfspjlcl,0,10
kLLLvQQkbcgfjighijjlsmgasvfjld,0,10
kLLLLPQkbcgfjigijijlsmgmkvkdcd,0,10
kLLLLQPkbcgfhhijijjlsmgbskakmp,0,10
kLLLAzQkbdfgeijijjievipqxxlbsf,0,10
kLLzwMQkcdfeigihjjjaoeiiwaseun,0,10
kLLLLAQkcddhfiihjjjtgfgfmacmdr,0,10
kLMvLMQkacdgihihjjjngaqmqmgbcg,0,10
kLLLLQPkccegfhhjijjpvqgfwkicdd,0,10
kLLLLPQkbcfgjighjijebpnavvfawe,0,10
kLLLPLQkbcfehgjhijjebpeovekpww,0,10
kLLLPMMkbdfhfgihjjjlveagolgtwk,0,10
kLvALPQkcdeghjijhjiuvuvnanpfes,0,10
kLLLMAMkbedfghhiijjapfuccsxpcj,0,10
kLvLAMQkbdghhgihijjafxicopbxvw,0,10
kLLLLPQkbedfgjjhjiieafkrpugiok,0,10
kLLLPMPkceffghijijjlapplwlumqf,0,10
kLLLAzQkbegfgijhjijlammmaubxig,0,10
kLLzLQPkcdfhiigjijjawdnwnspnam,0,10
kLLvAQMkcdhggfihjjjlwaljftkpgg,0,10
kLLLzPQkbedhiihjjhjaakplegupko,0,10
kLLvQPMkcdhggfhijjjlwalgfodajj,0,10
kLvAMzQkbeffhiihjjjlalaamiktew,0,10
kLLLAPPkbefgfihjjijladddaniets,0,10
kLvALAQkcdfhiigjijjajtrrjgajmi,0,10
kLLLLPQkccfgfghjijjdwakkffmjmi,0,10
kLLLLPQkccffggiijjjdwakoccwplp,0,10
kLLAvAQkbcedigjijjilsajechdogb,0,10
kLLLPPMkcdeegghiijjirhuggraabk,0,10
kLvALPQkbefggijiijjdadxvsavgua,0,10
kLLLLMQkbcgfhhjihjjlsmgwflcfdd,0,10
kLLMvAQkcdedghijjijukafvqtdgoo,0,10
kLLLLMQkbedfhhijjijaefkngvhmop,0,10
kLLLLMQkbcgfhijjijilsmgbkeekhc,0,10
kLLMvAQkbcefhghjijjlsmmcrjaxco,0,10
kLLLzMQkcddgfjihjijukfwfedvmik,0,10
kLwMvAQkacefhihjijjngqbaqkokkw,0,10
kLvALAQkbefehijihjjtaetkrhfsad,0,10
kLLLLAQkbdeifhijjjievxfgkbmmhc,0,10
kLLLMMPkccgfghhijjjtnpigsspdff,0,10
kLLLMLQkbdefhjijhijevxpfaaawpg,0,10
kLwPvMQkacdfgihjjijjgxraevrwfj,0,10
kLLLwPQkcddeighjjijtgfmajamgvj,0,10
kLLLMPMkcdfegghiijjaoehswflagn,0,10
kLLMvPQkacdehgjijijnkacpmvcgvs,0,10
kLLMvPQkcddeghijjijafvejeldgvg,0,10
kLLLLMQkccegfhhjijjpvqgfkftfmm,0,10
kLLLLAQkccggifjijijtnpgsfajibi,0,10
kLLLMAAkcdffhgfiijjpclebvfahsn,0,10
kLLwLMQkcedfhiigjjjapvgowwwxxx,0,10
kLLAvAQkbecdigjhijjaanfpoxqovf,0,10
kLLLzPQkbedhjghhijjaafeqbbsebo,0,10
kLLLAPMkacfeghiijjjnkgckmllbbo,0,10
kLLLLPQkbedggjijhijaafjnmcproq,0,10
iLLLAQcacfeghghhnkgswaghh,0,8
kLLwLPQkacdghijihjjnkaaepmnbjv,0,10
kLvAvQQkcdcggihjjijhvnvsajmlio,0,10
kLLLMMMkacfeghiijjjnkgckhmivvc,0,10
kLLLvQQkacfhghgijjjnkglkivmvff,0,10
kLLLwQPkacfeihgjjijnkgcaxjabgk,0,10
kLLLMPMkacfehgiijjjnkgsqghhwwb,0,10
kLLLAPMkacfegihhjjjnkgswehhjjj,0,10
kLvALPQkcdeghjijhjiavewnhnxnls,0,10
kLLwLPQkacdgihjihjjnkaapmqjbvk,0,10
kLvAvQQkcdcggihjijjhvnvslghihs,0,10
kLLLMMMkacfeghiijjjnkgcbltqkkk,0,10
kLLLMPPkacfehigjijjnkgcmtwagkk,0,10
kLLLAPPkacfeghiijjjnkgckxlpbbs,0,10
kLvLAMQkbdghggjiiijlfudsoxdppj,0,10
kLLLwQMkbedfihgijijaafmtvrqetj,0,10
kLLLMMMkbedfhgiiijjamftsjtteqr,0,10
kLLzvQQkcdfhigjjihjaodffseljwm,0,10
kLLLLPQkbedfgjihhjjaarnnlbrnia,0,10
kLvAMPAkcdfeghiihjjavtlobatkwr,0,10
kLLLLPQkbedhfiijjjiaarwjrwqdes,0,10
kLvAMPAkcdfegihihjjavlljivdswn,0,10
kLLMMzAkbceffghhijjasxppcttvxj,0,10
kLLLLQMkacfgighgjjjnkgktkivatt,0,10
kLvAAPMkbfefggiiijjaeiliwuxphk,0,10
kLLwMMAkcdeghfghijjafipngvsihj,0,10
kLLLAwQkbegfgfhijjjaaipmjoxljc,0,10
kLLLAPPkacfegiijijjnkgcktlaobb,0,10
kLLLvQQkbedjfghjiijaafajjbaowt,0,10
kLLLPLQkcdeeghihijjirhugrmjaww,0,10
kLLwPPMkacdgfhiijjjnkalbaqnpah,0,10
kLvAwMQkcdceghijjijqvnqclqmcbg,0,10
kLLLLMQkacfighgijjjnkgqbivmwwf,0,10
kLvPPLQkccgefihjjijqnaqcxgldtr,0,10
kLLAvMQkccdeigijjjiakvhlgmannr,0,10
kLLLPwQkcdeefhjijijafhhfvlqtuo,0,10
iLLLAQcbedfgfhhhhhfxhfaqq,0,8
iLLLMQccdfehfghhpgemfjjff,0,8
iLLLAQcbcgfffhhhlsmuajaqp,0,8
iLLLPQcbedhfghghhhwagwbww,0,8
kLLLLAQkbedfihjijijhhfsbbavawd,0,10
kLLLMMMkbedfghiijjjhhfhsbaaxxg,0,10
kLLLMPPkbedfhgijjijhhfhfoxaxas,0,10
kLLLPPPkbedhfighjjjhhfagqwglbb,0,10
kLLLLAQkbedihhijjhjxxnnccnaawi,0,10
kLLLALQkbegfgijhijjhhammptoxao,0,10
kLLLMLQkcdgfghiijjjhghaggqxqqb,0,10
kLLLvQQkcddfjhjihijukfwxkhpfao,0,10
kLLLzMQkcddgfijhijjukfjfhtwdqj,0,10
kLLLzAQkcddgfijhjijukfjwxifxls,0,10
kLLvAMQkcdehiighjjjhsphapswhqs,0,10
kLLvzQQkcdhfihjjihjawagrgiafvm,0,10
kLLvPAQkcdeifgihjjjawlfsrfvqqa,0,10
kLvAALQkcdfgehijijjavaiahetwcj,0,10
kLLzvQQkcdeghgjijijawavroxnaje,0,10
kLLvMMQkcdeifgihjjjpgmfjjfoeei,0,10
kvLALMQkdcegihgjjijorwalbrepcx,0,10
kvLLMPQkddeghijjhijncfdrjnnbbn,0,10
kvLALMQkdedfgihjijjovjeekfmjmd,0,10
kLLwLMQkcdefighjjijlkhgfvkpiwl,0,10
kLLLPLQkbcgehigijjjlsmtstjpuur,0,10
kLLzzQPkcdegfihjijjhsaprqbamdw,0,10
kLLLLPQkbedfjghhijjaargirwrnia,0,10
kLLvzQQkcdhigjjhjiihshsnppkhbr,0,10
kLLLAAPkbcgfehhjijjlsmutatejjj,0,10
kLLPzLQkcdefgjhijijhsaelamxobr,0,10
kLLLwQPkbedfighjjijaafttnsxtts,0,10
kLLLMMMkbedfhgiijjjaaftsjttaqo,0,10
kLLLPzQkcdefghjijijhsllgoalmdn,0,10
kLLLzMQkbcgffijjjiilsmajxqpddd,0,10
kLLLMMPkbedgfhijjijaafxgjlqhuk,0,10
kLLLLPQkcefhhgiijjjaqdlwsbgqdp,0,10
kLLLLQMkcefehgiijjjaqddgsvkhmh,0,10
kLLLPwQkccfgghjijijtndlgbaldmn,0,10
kLLLPPPkbedhfgihjjjaaflgrxgdbg,0,10
kLLvzQQkcdhighjjhijhshsnkppwbh,0,10
kLLLMLQkbdfgfjiijijevmpkqpxqqq,0,10
kLLvzQQkcdihfhjjjiihslwrbdaacf,0,10
kLLLLAQkbefihgihjjjaamqscnkmqa,0,10
kLLLwPQkbedfghjjiijaiftnkaxaij,0,10
kLvALAQkbefehgijijjtaltkjvunep,0,10
kLLPLLQkccefhjjihijanqavpalwdw,0,10
kLLAvAQkbcedhghjijjajhfqoxxfoo,0,10
kLLLwQMkcdgffhiijjjagearrtauuf,0,10
kLLLAMMkbegfgghijjjaplxlcsaann,0,10
kLLLzPQkcddfjgihjijukfbanhshlb,0,10
kLLLwAQkcddegihijjjtgfmgappssj,0,10
kLLLPLQkccefgjijijitnxxgaimixi,0,10
kLLAvMQkbcedhgjhijjasxfegapkff,0,10
iLLLAQcbeggfhhhgaaiaujbow,0,8
kLLLLMQkbedfgijhijjaakkwgtkgqh,0,10
kLLLLMQkbefghhgijjjaampvjowhhi,0,10
kLLLLQMkbeffhighjjjaamavnkompp,0,10
kLLLLAQkbedfghijijjaannroweoqh,0,10
kLLLMAMkbcfefhgijjjebpajwvtakk,0,10
kLLLPPMkbcfefgihjjjlsmagvmkass,0,10
iLLAwQcbedefhghhaantihwai,0,8
kLLLLAQkbedfgijhijjaarsrnavcaq,0,10
kLLLLQMkbeffhighjjjaadavncommp,0,10
kLLLLMQkbefghghijjjaadpvoswhii,0,10
kLLLLMQkbedfghijijjaaksjjwtgtp,0,10
kLLLLQMkbeefhhgijjjaauhjjoruiu,0,10
kLLLPPMkbcfefghijjjlsmagvkmass,0,10
kLLLLAQkbedgfhiijjjaafjsbwwtal,0,10
kLLLMwQkbceghhgjijjajdajjbpdgo,0,10
kLLAvMQkbcedhhjjiijasxfqqeeton,0,10
kLLLLAQkbceiiigjhjjajdjjkbdfpd,0,10
kLvLAAQkceghfgiijjjapipcrjjtte,0,10
kLLLzMQkbegghhjijijaaamswmflre,0,10
kLLLAPPkcegffihhjjjhahddanbdnn,0,10
kLLLLAQkbedihghjijjmafswrfavmi,0,10
kvLALAQkdceghigjijjnrwalbrecmp,0,10
kLLLzMQkcdehfihijjjaveefmwpqeg,0,10
kLLLzMQkcdehfiihjjjavparmegpio,0,10
kLvALPQkcdeiggjhjijpvajsslrlcm,0,10
kLvAzMQkbefgighijjjaelijjbgxxm,0,10
kLvALPQkcfefhgijijjuauignfughx,0,10
kLLLwPQkbedegiijjjiaafmwepheei,0,10
kLLLLMQkcdggihjjijiaranjvhtopo,0,10
kLLLPAMkcceggfhijjjpvqpgfwpakk,0,10
kLLvMQAkbefgfghiijjaaqejwvbnqw,0,10
kLLLLQMkacfhgfgijjjnkglbkvmamm,0,10
iLLLPQccdghgfghhacaxkvkvc,0,8
kLLLLAQkbefhghjhijjxxaavfavjii,0,10
kLLvAPQkbefhjjgihijaalpahfbbjt,0,10
kLLLAAMkccefgfhijjjtneilnxaatt,0,10
kLLALAMkbcedfghijjjajhffvdaamm,0,10
kLLvAPQkbefgjihihjjaalqakkkoxt,0,10
kLLLLPQkbcgfjhghijjlsmgafvfjdd,0,10
kLLzzMQkcdfegijijjiawdlkedqphu,0,10
kLLLLAQkbedfhhjijijeafkonpkxou,0,10
kLLzwPQkcdefigjiijjawaxeoahiue,0,10
kLLLMAAkcdeehghihjjagpmkgkejhk,0,10
kLLLMQzkcdefgfhhijjakphbfkbmqw,0,10
kLLAzzQkcdecfhiijjjhsanvuiirbk,0,10
kLLLPzQkcdeefgijjijafhhfnlltag,0,10
kLLLAMPkcdefghijjjiqruqiaqawww,0,10
kLLLwMQkcddeighjjijtgfmmbpqvvf,0,10
kLLLvQQkcddfhgiijjjtgffvbpplmo,0,10
kLvAwAQkcdceghijjijqvnqbautnbs,0,10
kLLLLQMkacfghfihjjjnkgcakllwss,0,10
kLLwMQzkcedfhfghijjhavafcooqxj,0,10
kLLvQMAkcdeghfghijjlkdlnfsvdxj,0,10
iLLLQMcceffegghhahdatlnej,0,8
kLLLMAMkcedfhggiijjuafasrbdeor,0,10
kLLLwPQkbcfghihiijjlstanakpptw,0,10
kLLLLQPkacfghfhjijjnkgcakpabss,0,10
kLLLvQQkcddghgiijjjtgfbvbpqexw,0,10
kLLLLAQkbdgfghgijjjxvargowbddx,0,10
kLLzPAAkcdefgfhhijjpwaaofbkmhj,0,10
kLLMzAAkbcefgghhijjajhhhfxqshs,0,10
kLLvAMQkacegfjhijijnkcbkpuxkck,0,10
kLLLAAPkbedgehhiijjaaflipilson,0,10
kLLLALQkccfegjhijijubadqpuukvw,0,10
kLLvQLQkcdhfgijhjijpoutgtaoldn,0,10
kLLLLAQkbcffiijhjjiebpkrrdfepc,0,10
kLLLAMMkccgeeghijjjubldifulapp,0,10
kLLLwPQkbcfghihiijjlsttnikpptw,0,10
kLLwLAQkccdiggihijjanvavfmcilk,0,10
kLLLLAQkbedfhgiijijaafnjowfpon,0,10
iLLLAQccdfgehgghqcedahkkk,0,8
kLLvAQMkbeehgighijjaamacnrvcpw,0,10
kLLLMMMkbedghhgiijjaafujjopufw,0,10
kLLvAPQkbdfghghjjijmkpmkovmiwr,0,10
kLLvAPQkbdgfhghjjijmvmtkovmiwr,0,10
kLLLAwQkcdefehihijjirhqudthjow,0,10
kLLLvQQkacfhfijhhjjnkgaklhlijj,0,10
kLLLPPPkcedhhigjiijiispghselhk,0,10
kLLLPLQkbddhfgihijjmkfsfohwtfn,0,10
kLLLzAQkacfefihhjjjnkgjkalivvv,0,10
kLLLAzQkacfegghjijjnkgcksigvss,0,10
kLLLzAQkacfefihhjjjnkgjkalicvc,0,10
kLLLPPPkacfghigjjijnkgkxasaocg,0,10
kLLLPPPkcedhhigjiijiifeghselhk,0,10
kLLLPLQkbddhfgihijjmvfjfohgpfn,0,10
kLLLzAQkacfefihhjjjnkgjkxliccc,0,10
kLLLAzQkacfeggijjijnkgckslggvs,0,10
kLLLzAQkacfefihhjjjnkgjkxlivvc,0,10
kLLLPwQkacfehfjiijjnkgjakaxrsv,0,10
kLLLLMQkccfggjijihjdkavraoakne,0,10
kLLLLMQkccfggjijihjdkavraoqknp,0,10
kLLLALQkcedgeihiijjiiktxamljfn,0,10
iLLLQMcbedefgghhmafilbohj,0,8
