id,oriented,tetrahedra
iLLLMQccddfhghgharjitsqja,0,8
kLLMMzPkcedffghjijjplvaufqknow,0,10
kLLLwQAkbddffgihijjawreooaakhs,0,10
kLLLAwQkcefffhjijijqldadgpdxlv,0,10
kLLLLMQkcefighgijjjluqpsknwmlt,0,10
kLLALLQkccdefjijijiawvhriapffr,0,10
kLLLLAQkcceffijhijjtnpbfwpjjxd,0,10
kLLAzwQkbdeefhjijijevdhtddavjc,0,10
kLLLAzQkcefdfijhjijuuhnhaelbbn,0,10
kLLLLAQkcefgghgjjjiluqlsknpapn,0,10
kLLALMAkccdefhihijjawvhrdldxls,0,10
kLvLAMQkaegfhigjijjjxgrrpvxiar,0,10
kLLLMPPkceefghihijjluialkusxjw,1,10
kLLLLQPkbddgfhihjjjankjovpwqkv,0,10
kLLLwPQkbedegihjjijdaferxbutuf,0,10
kLLLvQQkcddfhgijjjihsgkvcqxphj,1,10
kLLvLQQkcegghihiijjplpggvssvgn,1,10
kLLLLQMkccfghfiihjjpvhgwrwcnej,1,10
kLLvLQQkaehghiijjjinlbonallimu,1,10
kLvLAMQkaegfhgijijjjxgsoolxlqr,1,10
kLLLLPQkbcfejgijhijebpkurnascp,1,10
kLLPLPPkccdfgihjjijubfabaedfkg,1,10
kLLwLMQkaedfijhhjijnlaotidambr,1,10
kLLLvQQkcddfjigijijhsgwxdkxplx,1,10
kLvALPQkcdeifiihjhjuvqnjvjfinw,1,10
kLvAwPQkcdeghjhjiijpvalfufmlxs,0,10
kLLLALQkcdefgijijjiarmqmmtmrsn,0,10
kLvLLQQkbdgijihgijjdfgrcwngvvv,0,10
kLLzPPMkcdegfhgiijjarxmnvnehns,0,10
kLLvzQQkcdhigghjjijarmjskneigd,0,10
kLLLLMQkccgihgjhjijakhvwnmbqci,0,10
kLvLLQQkcfgihfjihjjuptrkokvfcg,1,10
kLvALQPkbefghigjijjdadmjofdwta,1,10
kLLLLPQkbcfihjghjijebpbvevftnh,1,10
kLvwMMQkadfhgjgijijjarjohjletr,1,10
kLvAPwQkadfehgijjijnaqwxkdufwo,1,10
kLLLMMPkccfgghiijijtnaqjcaqhhs,0,10
kLLLLAQkccfgfiijhjjtnajvvnhwqq,0,10
kLLLzMQkbcfeighjijjebpehvfhlub,0,10
kLvALPQkbefgjhiijijlaliqvjfigp,0,10
kLLLLPQkbcefjiihhjjlsxkeggfgxe,0,10
kLLLLMQkbdgfihjhjijevtkrvhvdfh,0,10
kLLLLPQkbcgfjighijjlsmgqcvfsiu,0,10
iLLLAQcbeffgghhhxxapqvjrk,0,8
kLvLAPQkbghehjigjijahexopnsivd,0,10
kLLLPPMkccfggihijjjtnaljawuaqc,0,10
kLLLzPQkcdehjgihjijarmhxftcupn,0,10
kLLLzMQkbcgeigihjjjlsmtaseclmg,0,10
kLvLAMQkcfgehgjijijamaqsrashsm,0,10
kLLLLPQkbcghijjihjilsmnnuucclv,0,10
kLLLMMAkcdffgfihijjardqwkmrqnj,0,10
kLvALMQkbefghhjijjidadmjgtoxlw,1,10
kLLLvQQkbcfgjhgijijebpjisvntnd,1,10
iLLLAQcacfeghghhnkgjkucuu,1,8
kLvALPQkadfghgiijijnaqftwupvbr,1,10
kLvAMPAkadfghfgiijjnaqcpbwxcij,1,10
kLvLPPQkaefhghijijjjxrrckttdhf,0,10
iLLLQMcbdefegghhakiuikkak,0,8
kLLLLMQkcdgifghhijjaragkcrrkuk,0,10
kLvLwQQkbdefghijijjafdfojgpsaq,0,10
kvLLAPQkdfghighjjijoddqhlrcvof,0,10
kvLALAQkcdfhgiihjjjwglxapsrlll,0,10
kLvLAPQkbdegjghijijxftxtkklxag,0,10
kLvALAQkcdegfhijjijavewgfvlpvl,0,10
kLwPvMQkacdfghijijjngqwaqvkgrf,1,10
kLLLMLQkcdfghjgjjiiqcedsmfaahk,1,10
kvLAALQkcdeefihjjijffrfxafxemb,1,10
kvLALMQkceefgijhijjnvrxtsmkgid,1,10
kLLLMLQkcdfghigjjijqcedwufadan,1,10
kvLALAQkdefeihihjjjsjabifggldt,1,10
kLLAvAQkbcedigjhjijtoaoacltrbs,1,10
kLLLzPQkcddghjgiijjpcwgvabiutw,1,10
kLLLPPPkbcfeggiijjjtottkkaexek,1,10
kLLLLAQkbcffigihjjjtotgjocsumu,1,10
iLLLAQccddegghghhsvpgnhbj,1,8
kLLLAAAkbddgfghiijjesflvgtacej,1,10
kLwMLLQkaceffihjijjjgxjrcowvgg,1,10
kLLMLMAkcddeghgiijjtrvujacerqk,1,10
kLLALLQkbdedfhijijjhfakkdlarbg,1,10
kLLLwAQkbddggihjijjesflgmaarns,1,10
kvLAALQkcddffijhijjkwkimbqgvqx,1,10
kLLMLwQkcddeghijijjtrvujauxknb,1,10
iLLLMQcbdgefghhhhcxugsbjf,1,8
kLLALLQkbdedfhjijijhfakkdtifkg,1,10
kLLLwAQkbddggihjijjesflgeahgbo,1,10
kvLAALQkdcdgghijjijoswmmoflavq,1,10
kLLMLwQkcddeghijjijtrvujqpxojn,1,10
kLLAzLQkbcedgihjijjtoaojdmavrw,1,10
kLLALLQkbdedgjhjiijdraochadjcg,1,10
kLvLMMQkbefghhjjiijeiatsbdxgbi,1,10
kLLLPPPkcddghhijijjpcwgcvxxltn,1,10
kLLAvAQkbdedigjhjijdraoafduwkb,1,10
kLLAvPQkbdedighijjjdraodsadwgk,1,10
kLLMLLQkaddeghjijijjuaxxxssgcb,1,10
kLLLLAQkccgefgjjiijqfenfrtxcrd,1,10
kLLPLMMkccdefhhijijlbnefetugkw,1,10
kLLLALQkceefehijjijuqeaevdddev,1,10
kLvLQLQkbehegigjijjxataxqnlllc,1,10
kLLLLPQkbdehijhjijievmwbqbqkmf,1,10
kLLLLMQkbdefhijjijievtkbnutglv,1,10
kLLLLAQkbcgifhghjjjlsmbssvfxax,1,10
kLLLLQPkbcefhighjjjdftggcvkhtp,1,10
kLLLPMPkccfghfiiijjtnaasvahaas,1,10
kLLLLQPkbdefighijijevtkvrogusw,1,10
iLLLAQcbeegghfhhhhphqbjvk,1,8
iLLALQcbedegfghhxxrecnwgj,1,8
iLLLMQccdeeggghhhsppgorok,1,8
iLLAMPcbdedfgghhevdstuesw,1,8
kLLLLPQkccfeihihjjjqfanfwcfiaa,1,10
kLvvPQQkaehifhjgijjjcnjjnpwvee,1,10
kLLLALQkbcfgejhiijjebpaummajbc,1,10
kLLLLPQkadegigjhijjjuxopoxejnn,1,10
kLLLLAQkcbefhiihjjjpnqgvwwrqix,1,10
kLLLLMQkbcefihjhijjdftgkrxfjua,1,10
kLvLMPQkaegffjihijjjxrfjhtrepc,1,10
kvLAwPQkecdfjihijijojcuboffswn,1,10
kvLALMQkdcfhgjhjiijobaeawbwoso,1,10
kLvLPPQkbdgghjgiijjxfxnoaksrxa,1,10
kLvvAQQkbfighjghjijxaanvjkkrvc,1,10
kLLLLMQkccfhijhhijjtnaccancnha,1,10
kLLLLAQkccgfhiijhjjakerowfivil,0,10
kLLvMAQkccefhgjijijakxrwnendci,0,10
kLLvLQQkbdhjghgijijajoroosofow,0,10
kLvALAQkbefeghjijijapihbjmglol,0,10
kLLvLQQkbefggjhijijaaejjorjfvs,0,10
kLLvLQQkbegffjhijijaaissggkfng,0,10
kLLvMAQkcdfgfijijijhsagcghfhsx,0,10
kLLwvQQkcdeihjijhijqkhvcxnifnp,0,10
kLLLLAQkbcghgfjijijlspboohrtrt,0,10
kLLLMwQkbdgffhijjijevxxkrpxmhs,0,10
kLLLLMQkcdeghigjijjhrdgrkjaoap,0,10
kLLLPLQkbcgefjihjijlsmtgqeftts,0,10
kLLvMMQkcdfgfhhijjjdsagsjofuml,1,10
kLLvLQQkcdjfhhgijijqkwkwwccjnf,1,10
kLLLPLQkccfehihijjjtnhhsuwpuhf,1,10
kLLvMPQkbdffgjhijijevxkwmjwmwx,1,10
kLvLPAQkceegfhjiijjhdhmofhgbih,1,10
kLLLLPQkbedfijhhjijphfgsdsjmfd,1,10
kLvLAAQkbfhgihjgjijhahujwewegi,1,10
kLLvAPQkcdfhigjhjijhsahmwiotqk,1,10
kLLLPPPkccgehigijjjtnhhbifpdlk,1,10
kLLLPLQkbcgefhjhijjlsmtsomfabr,1,10
kLLLLAQkbcfhgijjhijebprjgmmffm,1,10
kLLvMMQkbdehfgihjjjlvhsnjgbtap,1,10
kLLvMPQkadfhigjhjijjugjlnanihk,1,10
kLLLALQkcbefgihjjijpnqiiudhgvk,0,10
kLLLLMQkbcfhghiihjjebprjsjjfqn,1,10
iLLAPMcaedefgghhnmaewdxos,1,8
kLLLLAQkbdgfihhjhjjtvlwjvvqgdx,0,10
kLLLPMPkccehgfiijijlnmpgfhtilw,0,10
kLLLLAQkadeifhjjijijuxicalltwv,0,10
kLLLMAAkbeefgfhiijjaapqqbkmass,0,10
iLLAPMcbdceffghhhgrxgorxj,1,8
iLALzQccbbffgghhhhkpptons,1,8
iLALLQccbbegghghqqnnabovj,1,8
kLLzLPQkccdggihjjijlkfsvibldun,1,10
kLLPLLQkbcdefijhjijpkfpwidugoc,1,10
kLLLLQPkadggfhijjijjutcchplovv,1,10
kLLvAAQkaefgghjijijnlwoonqhpew,1,10
kLLvAMQkccdhfgijijjqfwgfomadqf,1,10
kLLPvPQkccdfgihjjijubcaretxowj,1,10
iLALPMcbcbegfghhhhjsadrps,1,8
hLLAMkbddefgggawnqiqti,0,7
jLLLwQQbddfgihihiawreoududf,0,9
jLLLAPQbddgfhiihianklwqaatk,0,9
jLLLAAQbdgfehhiiihramptaedf,0,9
jLLLPMQbdghfhigiievahkjljmh,0,9
jLLLAPQcddfgigihiarjigmjxjb,0,9
jLLLzQQbcgfghiihilsmdsoaach,0,9
jLLLLQQcdfhghgiiiqkdrkrjkng,0,9
jLLvMQQcdeihgghiihspkwrrjkc,0,9
jLLLPMQcddghfhiiiukfjcsriim,0,9
jLLLAPQbdgfeihihitvipteheec,1,9
jLLLAAQacfgefhhiinkgcvkmaor,1,9
jLvLAQQaegehiighijxgcwmmgrt,0,9
jvLLMQQdgfhghiihijeiqadmosj,0,9
jLLwLQQcbegighihipnanonwfgv,1,9
jLLLwQQceefhigihiuqeacscvjc,1,9
jLLLMMQbddghfghiiesflubguvs,1,9
jLLMvQQaddegihhiijuaxlaxsfo,1,9
jLLLPAQbdghfhghiievtpkncsak,1,9
jLLLLQQbdfgifgiihhgqwncrogj,1,9
jLLLAMQcddefghihihsvpbbidjs,1,9
jLLLAMQceegehihiiuqexectvtl,1,9
jLLLzQQceeeighihiuqeeffsvcf,1,9
jLLLPAQbdghfhgiiievxpknwldd,1,9
jLLLPMQccgfehiihiqfdenbxeke,1,9
jLLLAPQcddfghihhiukfljxahxr,1,9
jLLPwPQcdfeehhgiihsippmtkgr,1,9
jLLLQLQcddfgfhihiukfljkeijr,1,9
jLLLAMQbcfgehihiiebpapqmqij,1,9
jLLLLQQcbefhigihipnqggwwgjn,1,9
jLLvMQQcbeghgihiipnlknksnso,1,9
jLvAMPQadegfhihiinqmbfaaxef,1,9
jLLALPQaedeghihiinmaedmlvcc,1,9
jLLALAQbdcefghhiixvnqobxivs,1,9
jLLPLPQcdcegghhiihsnpffmtbj,1,9
jLALLPQcbbfgghiiihhkphovjov,1,9
jLLLMPQaedfhigihijxaraarhir,1,9
iLLLAQccddefhghhukfacprpp,0,8
iLLLAQccdegfhghhhstilarue,0,8
kLLMwLQkcedffhjiijjplvauqaqnrg,0,10
kLLLwAQkbddfghjijijawreohqaskf,0,10
kLLMwLQkcedffhjiijjplvauqtlofg,0,10
kLLLAzQkbddfghijijjawrefqtxoff,0,10
kLLLMPPkbegfgfhjijjaiqiunolegn,0,10
kLLLAPPkbdfggihhjjjevmpiadtfcb,0,10
kLLLMPAkbegefgihijjaiqmdsdomgk,0,10
kLLLMzQkbdfffhjijijeviikvaxiin,0,10
kLLLAMPkccfefghjijjtnaeenxbrgg,0,10
kLLLwPQkbddfghiiijjawreoeaxkvw,0,10
kLLzPMAkcdfegfhiijjawdukffmubr,0,10
kLLvPPQkcdehgjhijijawukrarwxwu,0,10
kLLPLzQkcdfehiijjijawdhjaquqea,0,10
kLLLALQkbcgefjiijijlsmqdatpgoc,0,10
kLLLLQPkbcfhgihjjijlsunwnnhhvd,0,10
kLLLvQQkcdefjhhjiijafhfiskpjvh,0,10
kLLLvQQkcdfigjihjjiqkdcgqkclxg,0,10
kLLLPzQkcdegfhijjijagiqjveiemk,0,10
kLLvPAQkcdfigihjjjiqktrkrceeif,0,10
kLLLLPQkbcghhijhjijlsmooohregt,0,10
kLLvLQQkcdgijgghijjhsgsorrjwbk,0,10
kLvLLQQkcfeigjjhijiaitsfbwjgbw,0,10
kLLLwQMkcdfffhihijjardqkcurxrr,0,10
kLLLPAMkcddfhghiijjtgfogbvetcr,1,10
kLLLMzQkccfehiijjjiubadcaatteu,0,10
kLLLLQPkcdeifghijijawhjfrorlos,0,10
kvLLAMQkefghejhjiijsuqmbswvnvf,0,10
kvLLLQQkdfhgifjjiijcquaalnjkwo,0,10
kLvLLQQkbdghiihjhjjhfgrkvrroob,0,10
kLLAvAQkaddeghjiijjjuapaxsbgor,1,10
kLLwPLQkcbefgihjijjpnadnmgleic,1,10
kLLvLQQkbdfghighijjxvgnsocnfcs,1,10
kLvLMMQkadgihhijgjjjewpfjaawhb,1,10
kLLAvAQkcdeeihjhijjhsmaabmomqw,1,10
kLLLvQQkceeihgihjjjuqecvfkgsjc,1,10
kLLAzPPkaddefhijijjjuapjuvtcxd,1,10
kLLALMAkcddefhiihjjpcvacapqixr,1,10
kLLLLAQkcceiffjhijjqfmwfnevfhp,1,10
kLLLwPQkbddghjgjhijesfluaganrf,1,10
kLLwLPQkcbegijhjiijpnangmjiont,1,10
kLLMvAQkaddeghijjijjuaxlicsrnw,1,10
kLLMvPQkcbeehiijjjipnaqbdqlmhp,1,10
kLLLvQQkcceffijhjijqfmfnwagmvl,1,10
kLvLAPQkadgeihjgijjjewvxnawhqo,1,10
kLLLLAQkccehffiijjjqfmcfnowmie,1,10
kLLMLMPkcddefhhijijtrvuoaxdwwj,1,10
kLLALLQkcdeegjihjijhsmajuxoemn,1,10
kLLALLQkcddefjjiiijpcvacmliovv,1,10
kLLLLQPkceegihgjijjuqeucnflgdi,1,10
kLLLzAQkceeehgjijijuqeevfdbpki,1,10
kLLLzPQkceeehgihjjjuqeewsvwqti,1,10
kLvLLQQkbfeghijhjijhthgjojrbwr,1,10
kLLLALQkbdefgihhjjjhgmmmmxagwc,1,10
kLLvLQQkbdgjfgjhjiixvsrksjwjjs,1,10
kLLvLQQkbdfgihjihijhggsfcvnbwj,1,10
kLLLPwQkccfgfhjjjiiubadobaxxaj,1,10
kLvvAQQkahiifjhjghjnskjwlkarot,1,10
kLvLLQQkadfhjjighijnhfolaarodk,1,10
kLLLLPQkccggjhjiiijpvtgmomwcwd,1,10
kLLLLMQkbcehfjihjijebagbmffinx,1,10
kLLLALQkcedgfhjhijjhhguadptksw,1,10
kLvAPzQkadfehgijjijnaqwxgddfbj,1,10
kLLvMAQkcdfghijgijjprqgcvqjwhu,1,10
kLLLALQkadefgihjijjjuxgfxmxjos,1,10
kLLvMMQkcbeghgijijjpnlknogpbtt,1,10
kLLLMzQkcbeghgijijjpnauokqatic,1,10
kLLLLMQkbceifgjhijjebafbkxffix,1,10
kLvLQzQkadgefijhjijjarcjearhqb,1,10
kLvAPLQkadehfihijjjnqmqfaphuow,1,10
kLLALMPkbdcefgiijjjxvnqobarrsb,1,10
kLLMLPMkaceeghgiijjnktfaddrviw,1,10
kLLMLAAkbcdefhghijjebbpbqviwhs,1,10
kLALLMMkcbbehhgijjjqqnnufvmpov,1,10
kLLzLPQkccdfgjhijijubcfvhrtlus,1,10
kLLvAMQkcddgfjihjijhojgftunhtg,1,10
kLLLwMQkcbegighjijjpnauqogpaxg,1,10
kLLLMMMkaedfhgiijjjjxaranxukso,1,10
jLLLwQQbcgfgiihhilsmqwaabgi,0,9
jLLLQPPcddfgfhhiiarjigslxrj,0,9
jLLvQPQcdfhgfihiiagqxsflsdh,0,9
jLLLMMQbeffgghiiiamqpmwjehq,0,9
jLvLAQQbeghihiighauquvjjscc,0,9
jLLLMMQcdegghhiiihsdmgokaql,0,9
jLLvPQQcdhihigghihfmkjkwwrk,0,9
jLLLQPPcdffeghhiiardqdjhpjr,0,9
jLALLMQcbbehhiiihqqnnufxxav,1,9
kLLLLPQkbegfhhgijjjaiitjcwrxxq,0,10
kLLLPPPkbdgfhgijjijevatfnxemls,0,10
kLLzzAQkcdfefhhiijjawdufgfitcr,0,10
iLLLQMccddefgghharjlbsblk,0,8
kvLALAQkcedfighjijjkvklarolctt,0,10
kLLvPPQkcdefghjijijawuvrndouwi,0,10
kLLLMPPkcdgfhfihjjjagdqsflvpgr,0,10
kLLvMAQkcdfghfjijijagqssfqgmwq,0,10
kLLvAMQkcdhefihjjijawxufuoddhb,0,10
kLLLLAQkcdgifhjjhijafewsohubgl,0,10
kLLLMMPkbeffggiijjjamqpmwtuxew,0,10
kLLvLQQkcdigfgijjjiawrbfrwfknj,0,10
kLLLMLQkbcgfhijihjjasmdbtqirmb,0,10
kLLLvQQkccegjihjiijanpcponqnfx,0,10
kLLLvQQkbcggjihjijiasmohbkmrxr,0,10
kLLvAPQkcdgfijhjijiqkmtalchhxu,0,10
kLLvPMQkcdhghjihijjhfmgjirrslt,0,10
kLvLAMQkbhgfhgijjijaaxujkjipfi,0,10
kLvLLQQkbfjjgihjhiiaxabrwonocb,0,10
kLvLLQQkbgfhjihgjijaaqjkbrgfkk,0,10
kLLLLAQkacfgihijjijnkgjiileejk,0,10
kLLvPQAkcdeihghiijjaribkrbrchr,0,10
kLLPPLMkcdcefgihjjjhsnpbfdaxxa,1,10
kLALLwQkcbbehhjjiijqqnnufeddxj,1,10
jLLvMQQbdgfiggihiakdjogrskj,0,9
jLLMLMQaceeghhiiinkukdmmwgf,0,9
jLLvQMQcdhggfhiiiakxlgvjaxp,0,9
jLLvAQQcdehigighiardxqjqjge,0,9
jLLzzQQcdegfhgiiihfamrrrthh,0,9
jLLvQAQcdfhghfiiihfimgjrxxq,0,9
kLvLMMQkbeghgijhiijapqqbbxjkjk,0,10
kLLLLPQkbddgigihjijanknpouwdmk,0,10
kLLLzPQkcdefjghiijjafpdmoflulw,0,10
kLLLLQPkcdehghgjijjhftjkvfujdd,0,10
kLLvPMQkcdgghjihjijaklgcqkwxwm,0,10
kLvAALQkbfefgihjjijaeaqiubiphv,0,10
kLLzAzQkcdefgijhjijhfaimiqtjbc,0,10
kLLvMPQkcdehgigjijjardwjfjlsua,0,10
kLLvPPQkcdeiggjhjijawtrrruoijm,0,10
kLLLMLQkcdefghjjiijarmqgvddeic,0,10
kLvvAQQkbfghjighijjaaiwjrrsbgo,0,10
kLvAzPQkbefggijhjijaalmwwpbtol,0,10
kLvLLQQkbefiggjhijjamasjjssjkn,0,10
kLvALPQkbeffgijhjijaalqjsqvtkq,0,10
kLvAALQkbfefgihjjijaeaqauwilis,0,10
kLLvPMQkcdfifhijjjiqktrwccttpf,0,10
