id,oriented,tetrahedra
hLALPkbbcegfggemnwxxof,-1,7
hLAMzkaccdefggjgbxxaaj,-1,7
hLAMzkaccdefggjgbqhaan,-1,7
hLALPkcbbefgggaajsalwn,-1,7
hLAMzkaccdefggjgbaqaaw,-1,7
hLAMLkaccdegggbgftxgsk,-2,7
hLALPkbbcefgfgtdssplsg,-2,7
gLLAQccedfeflnhcass,-1,6
gLLMQbdeefffakpmtpf,-1,6
gLLAQbdeeeffdgppehw,-1,6
gLLMQadeffefnailkjw,-1,6
gLLAQccedfefufxjajw,-1,6
gLLAQaceefffjkxxtdl,-1,6
gLLAQceddefftajnqcw,-1,6
gLLAQbecdeffeassikj,-1,6
gLALQbcceeffaasnjqj,-1,6
gLLAQacdefefnsaxakk,-1,6
gLAzQbcceeffaanjnxn,-1,6
gLLAQbdeefffanutdmn,-1,6
gLLMQbcedfffloakinn,-1,6
gLALQbccfeffhhspbux,-1,6
gLLPQcdcfeffhrrqqsj,1,6
gLLAQbceeefflkamihw,0,6
gLAPPcbbeeffahrcraw,-1,6
gLLAQbddeeffarkthnj,-1,6
gLALQaccfeffjsnajqq,-1,6
gLAMPaccdeffjsnqaaj,-1,6
gLALQbbcefffemknaxm,-1,6
hLALAkbcceefggtugnspas,-1,7
hLLMAkccdefegglnvmmjak,-1,7
hLALAkbcbeefggaxkgbaxr,-1,7
hLLPMkcdcfegfghrnqaajw,-1,7
hLAzAkacceefggbgforexr,-2,7
hLLAMkcddeffgghssauwxk,-1,7
hLLLQkbddgfgfgdwfunbnn,-1,7
hLLAPkccedgfggawxnnnof,-1,7
hLLLQkbddgfgfgdwfunnnw,-1,7
hLvAQkbeffgegghppamhjc,-1,7
hLLLQkbcfggffglsupuggs,-1,7
hLLLQkbcfggfgflsqpuggg,-1,7
hLLAPkbecdfgggxxofbvrc,-2,7
hLLAPkbecdfggglxoffwng,-2,7
hLLLQkbcefgfggtsaaubss,-1,7
hLLLQkbddgfgfglvfmkbsr,-1,7
hLLLQkbcfgffggebpppkgs,-1,7
hLLAPkbdcegfggakwqjsgb,-1,7
hLLLQkacfeggfgjkrrbjwv,-1,7
hLLAAkceddffgglakjenar,-1,7
hLLAAkadedffggnauqojun,-1,7
hLLAPkceddffggltvrbbjw,-1,7
hLLLQkacdegfggnkvcjscj,-2,7
hLLLQkaceeggfgnrvsvjgb,-2,7
hLLLQkbdefegggdwuldvvo,-1,7
hLLLQkcddgffggaskqnrck,-1,7
hLLAMkbdceffggdwrxljmg,-2,7
hLLAMkbdceffggdwruprdc,-2,7
hLLAPkaedefgggjtmpjpem,-1,7
hLLAPkceddggfgtqvnoorc,-1,7
hLALAkbcceefggdignwuar,-1,7
hLLMAkaceeefggnktjknak,-1,7
hLALAkbcbeefggaxkgbqqn,-1,7
hLLPAkcdcfeeggqcnqasan,-1,7
hLAzAkacceefggbgforpqn,-2,7
hLLAPkbdeeeggglvddtrko,-1,7
hLALMkaccfefggjgbabqgk,-1,7
hLAzAkacceffggjgbkaxnj,-1,7
hLALMkacceffggjgbsaajw,-1,7
hLLLQkadegfgfgnaxknrfk,-1,7
hLLPMkacedegggnkxvcalp,-2,7
hLLzQkaceggfgfnrxemrug,-2,7
hLLAAkceedefggluinmhqj,-1,7
hLLAPkceddggfgtpvnoorf,-1,7
hLLLQkaedfefggnaugnsok,-1,7
hLvAQkbeffgefgdtpeaqcr,-1,7
hLLAMkbdceffggdwriqnlf,-2,7
hLLAAkbdceffggdwrxljmg,-2,7
hLLAAkbcedffggdfarajlr,-1,7
hLLLQkadeggffgjaxkojcf,-1,7
hLLMAkaddeefggjaqxwrqw,-1,7
hLLMPkacdefgfgnkecjenk,-1,7
hLLLQkadeeggfgjxxcnojj,-1,7
hLLAAkbedeffggamblaumj,-1,7
hLLAAkbdceefggessulvqw,-1,7
hLLPMkacedffggnkanwrxb,-2,7
hLLPAkacedffggnkpnsfao,-2,7
hLAvQkbccegfggaajrldnj,-1,7
hLALAkbcceefggaasgbaqw,-1,7
hLAvQkbccegffgaajsahrw,-1,7
hLLAPkbdcdffggtvofnfin,-2,7
hLLAPkbdcdffggevofrjik,-2,7
hLAwAkcbcdffgglegtfkhj,-1,7
hLLMMkbcdfegfgdfjplajw,-1,7
hLALPkcbbegffghawohhwj,-1,7
hLAvQkaccegffgbgvctenn,-2,7
hLALPkbccefgggaanseivo,-1,7
hLAzAkbcceefggaangbaxr,-1,7
hLALPkbccefgfgaannaqjs,-1,7
hLLAMkbdcdffgglvoffntw,-2,7
hLLAMkbdcdffggxvofjres,-2,7
hLLAMkccddffggqfvfsvas,-1,7
hLLLQkbddgfgfgerfmkkkr,-1,7
hLLAPkccedgfggawxrwgvc,-1,7
hLLLQkbdefffggawhqhggk,-1,7
hLLLQkbddfggfgankxsrno,-1,7
hLLAMkcedefgggapsdmfcf,-1,7
hLLAMkcdeefgggawmpmcob,-1,7
hLLAPkbecdfgggdqofbwrk,-2,7
hLLAPkbecdfggghhofskbn,-2,7
hLLAPkbddefgggakbtnsbf,-1,7
hLLAPkbdedfgggendosons,-1,7
hLLAMkbdecffggentnhjub,-2,7
hLLAAkbdecffggendnecdo,-2,7
hLLLQkadefgfggnpagovgv,-1,7
hLLAPkcddeffgghssqfojk,-1,7
hLLLQkadegffggjadkvgvg,-1,7
hLLPPkcdefegggtwahlofj,-1,7
hLALPkbccegfggeikoiisj,-1,7
hLALPkbccfggfgeikexuqk,-1,7
hLALPkbccffggglugpqlqw,-1,7
hLLPMkcdeffggguwaxxcnk,-1,7
hLALPkbccffggghhsxhaav,-1,7
hLALAkbcceffggxxfoaxsr,-1,7
hLALAkbcceffggxxfotxsk,-1,7
hLALPkbccefggghhssaacv,-1,7
hLAwMkbccdfgggapkmkqaq,-1,7
hLLMAkbcdeffggxkrhabmr,-1,7
hLLAAkbcdeefgglsohhoqj,1,7
hLLAAkbcedefgghvafpnqj,1,7
hLLMAkbcefeeggxoulmmhr,-1,7
hLLMAkbeedfeggahxfhqhr,-1,7
hLLLQkbdegegfgesqlqwwj,-1,7
hLLAAkbcedefggtjhftoxn,-1,7
hLLMMkbcdefgfgebbmuhjw,-1,7
hLLLQkbefggegftpqxhtnj,0,7
hLLAAkceddefggahvkakhw,-1,7
hLLAAkbcedefggajhftsqj,0,7
hLLLQkcegffgeglqaaxxjc,-1,7
hLLAMkbddefgfglvndhxjn,-1,7
hLAwAkbccdffggdmgmjcaj,-1,7
hLLLQkbdedgffgeninfrck,-2,7
hLALPkbcbegffghawwxhsj,-1,7
hLAPzkcbbeefggahrjshhj,-1,7
hLLAPkcddefgggpgvqvjrr,-1,7
hLLAPkcddefgggpgvqbbrr,-1,7
hLLAAkcddeffgghssuubus,-1,7
hLvAQkadefggfgnumkojkn,-1,7
hLLLQkbedeffggtafeebjk,-1,7
hLvAQkadfefgggneicfjrv,-1,7
hLLAMkbeedffggapugiofs,-1,7
hLLzQkcdefegfgtsuqiojc,-2,7
hLLLQkcdefegfghsuqabjf,-2,7
hLLAAkccdeffggubvutbmk,-1,7
hLALPkbccfgfggaaweqalb,-1,7
hLAvQkbccegffgaanjaxkj,-1,7
hLAzMkacceffggjsnkhpbc,-2,7
hLALPkacceggfgjsnoimfo,-2,7
hLALPkaccefgggjsngaaof,-1,7
hLALPkbcbfggfgaaklmhlf,-1,7
hLALPkbcbegffgaakwxark,-1,7
hLAwAkaccdffggjsnqbceg,-2,7
hLAzPkaccegffgjsnkdpbk,-2,7
hLAwAkbccdffggaurewrqk,-1,7
hLAwAkcbcdffggpawdnkhw,-1,7
hLAvQkbccefggglajraurj,-1,7
hLAwAkbccdffggapklgbaj,-1,7
hLAvQkbccefggglajrtans,-1,7
hLALAkbbceffggtdjnixvw,-1,7
hLLAMkbcdeegggasbmtila,-1,7
hLAMLkbccdegggdmgmhown,-1,7
hLALMkbbceffggtdjwqxwb,-2,7
hLALAkbbceffggtdjnmxvv,-2,7
gLALQbcbeeffaxkskxk,-1,6
gLLPQccdefffakwetwn,-1,6
gLLAQcddefeflkkqxsj,-1,6
gLAMPbbcdeffemkqahr,-1,6
gLAPPbcceeffeakvotk,-1,6
gLLPQcdcfeefacsqhnk,-1,6
gLALQbcbeeffhajwfxj,-1,6
gLLMQbcedfffloekdrr,-1,6
gLLPQcdcfeefhrrhhnr,-1,6
gLALQaccfeffjsnabmq,-1,6
gLLAQbecdeffaiwsufk,-1,6
gLAMPbbcdeffemkxhaw,-1,6
hLALPkbcbegfggahrsdugf,-1,7
hLAwAkaccdffggbgfpsrhr,-2,7
hLLAMkbdcdffggevrfjres,-1,7
hLLAAkbdceefggdwwqljaj,-1,7
hLALPkbcbegffgahrrqasj,-1,7
hLLAAkccedffgglnicqnlf,-2,7
hLLAAkccedffgglniclwef,-2,7
hLLLQkbcfeggfgtsqqujbj,-1,7
hLLAPkbdedfgggendwsnrk,-1,7
hLLLQkbdefgfggajppqjos,-1,7
hLLLQkbdefgfggajpidbrb,-1,7
hLLAPkbddefgggannuvnvw,-1,7
hLLAPkbddefgggarjuvjsv,-1,7
hLLPAkccdeffggakjiinhw,-1,7
hLLAPkadedgfggnpatuviq,-1,7
hLLAPkcbdegfgganjacnkr,-1,7
hLLLQkbdfgffeghgaaxgjr,-1,7
hLLLQkadfegfggnadworbc,-1,7
hLLPMkacfdefggnkascnar,-1,7
hLLLQkbddfefgghgfuwrjk,-1,7
hLLLQkaddggefgnpirwkfo,-2,7
hLLMMkcbefdfggujumjrqg,-2,7
hLAMzkaccdefggjgbqqaxk,-1,7
hLALPkcbbefgggaqjspqnw,-1,7
hLAMzkaccdefggjgbxhaqj,-1,7
hLAMzkaccdefggjgbaxahw,-1,7
hLALPkbbcefgfgemvseljg,-2,7
hLLPAkcdfefeggawdaxtej,-1,7
hLALPkbccefgggapkkqakr,-1,7
hLALPkbccefgfgapkflujs,-1,7
hLAPzkbcceefggeakwbexj,-1,7
hLALPkbccefgggapkktebo,-1,7
hLLAPkbcceffgglonmfocv,-2,7
hLLAAkbdcdffggdwofkodr,-2,7
hLLMAkacdeefggjkdcojak,-1,7
hLLAAkcddefeggpgvqlwan,-1,7
hLLAMkacdefgfgnbxaaxrr,-1,7
hLAvQkaccegffgbgfrpejs,-2,7
hLALPkcbbegfggaqnseivf,-1,7
hLALAkbcbeefgghajknhqn,-1,7
hLALPkcbbegffgaqncqasj,-1,7
hLLAPkbccefgfglondkgbj,-2,7
hLLAPkbddefgggawntnwnr,-1,7
hLLLQkadegegfgjaxsnoko,-1,7
hLLLQkcbefggfganauicss,-1,7
hLLAPkcddeffggqcvdooos,-1,7
hLLLQkadegfgfgjaxkggfg,-1,7
hLLAMkbdecffggentnlvtb,-2,7
hLLAAkbdecffggendnhbeo,-2,7
hLALPkbccegffgeikoeerk,-1,7
hLLMPkacefegfgjktbrhwk,-1,7
hLLAMkacdefgfgjsxqxhjr,-1,7
hLALPkbccfggfgapkeelub,-1,7
hLALPkbccfgfgglajeqalb,-1,7
hLALPkbccegffgeakvetnr,-1,7
hLLPMkcdfeffggawdpxrjk,-1,7
hLAzMkacceffggjsnkppbj,-1,7
hLAwAkbccdffgglugtrkar,-1,7
hLALPkacceggfgjsnohafo,-2,7
hLAzMkacceffggjsnkuuoc,-2,7
hLLAMkbdcefgggtvsquaex,-1,7
hLLAAkccedffggpvmrandw,-1,7
hLLMPkcbeeffggajxqqofn,-1,7
hLLPMkacedffggjkxsrcdn,-1,7
hLLAAkaedeefggnmuefohr,-1,7
hLLLQkbdgfeggflvmptffn,-1,7
hLvPQkafedefggjqxsjvff,-2,7
hLvAQkaefdefggjeqsjjwg,-2,7
hLAMzkaccdefggjgbxxqaj,-1,7
hLAMzkaccdefggjgbqhxak,-1,7
hLALPkbcbegfggaxknaeks,-1,7
hLAMzkaccdefggjgbaqhar,-1,7
hLLAAkceedefggllpnxxaj,-1,7
hLAMLkaccdegggbgfpqkgs,-2,7
gLALQbcbeeffxanwnan,-1,6
gLAMPaccdeffjsnqqaj,-1,6
gLLPQcdcfeefarshawr,-1,6
hLAvQkaccefgfgjsnbpmfj,-2,7
hLALPkbcbffgggxanuxhtv,-1,7
hLALPkcbbegffgahrchawn,-1,7
hLALPkcbbfggfghawpadxr,-1,7
hLALPkcbbegffghawkahwn,-1,7
hLLPAkcdceffggaswptjpj,-1,7
hLAwAkaccdffggjsnqwkmc,-2,7
hLLAAkcddefeggpgvqmwan,-1,7
hLLMAkacdeefggjkdcooan,-1,7
hLLAMkacdefgfgnbqaaxwr,-1,7
hLAvQkaccegffgbgfsetkn,-2,7
